"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 3392","09/03/86
00:00","09/03/86
00:00","2050","1760","","","","","","4","4","5","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","20/02/83
00:00","21/02/83
00:00","2400","1900","","","","","","4","2","1","2","1","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","21/12/82
00:00","21/12/82
00:00","2200","1850","","","","","","2","4","5","1","2","2","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","03/01/80
00:00","03/01/80
00:00","2200","1890","","","","","","2","4","5","1","5","5","0","X","N","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée près de la route de l'Iseran.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","28/01/79
00:00","28/01/79
00:00","2150","1880","","","","","","2","3","2","2","2","2","1-20","X","O","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","11/12/76
00:00","11/12/76
00:00","2200","1900","","","","","","4","3","2","2","5","5","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","20/04/75
00:00","20/04/75
00:00","2200","1900","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","29/01/75
00:00","30/01/75
00:00","2400","1800","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/01/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","18/03/74
00:00","18/03/74
00:00","2300","1850","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","28/12/73
00:00","29/12/73
00:00","1870","1780","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/12/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","04/02/61
00:00","05/02/61
00:00","2500","1850","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","10/03/46
00:00","10/03/46
00:00","2000","1800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","29/01/42
00:00","29/01/42
00:00","2000","1800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","02/03/35
00:00","02/03/35
00:00","2000","1800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","14/04/27
00:00","14/04/27
00:00","2000","1800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
