"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4851","06/04/88
00:00","06/04/88
00:00","1700","1250","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","19/03/88
00:00","19/03/88
00:00","1750","1150","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","09/02/88
00:00","09/02/88
00:00","1750","1250","","","","","","2","2","5","2","5","5","51-
100","X","O","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","22/04/86
00:00","22/04/86
00:00","1800","1200","","","","","","2","4","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","07/03/86
00:00","07/03/86
00:00","1750","1200","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","23/01/86
00:00","23/01/86
00:00","1800","1150","","","","","","4","2","2","2","2","2","51-
100","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°088_C
LPA
id 4982","11/01/86
00:00","11/01/86
00:00","1750","1200","","","","","","2","4","2","2","2","2","21-50","X","NO","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","19/02/85
00:00","19/02/85
00:00","1650","1350","","","","","","4","2","1","2","1","1","51-
100","X","NO","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°088_C
LPA
id 4982","20/03/84
00:00","20/03/84
00:00","1700","1100","","","","","","4","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","12/03/83
00:00","12/03/83
00:00","1500","1200","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","07/04/82
00:00","07/04/82
00:00","1700","1200","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","02/02/78
00:00","02/02/78
00:00","1900","1060","","","","","","4","2","2","2","5","5","21-50","","","X","X","X","","","","","","X","","","","X","","","","","","X","","","",""
"n°005
id 4851","26/01/77
00:00","26/01/77
00:00","1700","1200","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","03/02/70
00:00","03/02/70
00:00","1800","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","12/03/68
00:00","12/03/68
00:00","1700","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","15/12/62
00:00","15/12/62
00:00","1900","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","30/03/62
00:00","30/03/62
00:00","1700","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","16/02/53
00:00","17/02/53
00:00","1800","1150","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
