"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/05/2005 :
Site 73278 004 (id 4363) --> site 73278 004 (id 10173)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4363","22/12/91
00:00","22/12/91
00:00","","1450","850","","","","","","4","2","2","2","2","2",">100","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cône limite au seul couloir. Couché le taillis qui avait commencé à repousser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","07/01/82
00:00","07/01/82
00:00","","1450","800","","","","","","4","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4363","16/03/81
00:00","16/03/81
00:00","","1450","800","","","","","","4","5","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4363","04/02/80
00:00","04/02/80
00:00","","","","","","","","","4","4","2","2","2","2","er","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sans dégâts arrêtée 50 m dessus route forestière.  Heure notée : brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","04/02/80
00:00","04/02/80
00:00","","","","","","","","","4","4","2","2","2","2","er","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sans dégâts apparents. Cône arrêté 300 m dessus route forestière.  Heure notée : brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","18/02/78
00:00","18/02/78
00:00","","1500","800","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Avalanche de fond, tout le couloir est a nu. Dégât dans zone de taillis à l'arrivée sur route forestière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","13/04/70
00:00","13/04/70
00:00","","1600","850","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","26/03/70
00:00","26/03/70
00:00","","1500","900","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","20/02/70
00:00","20/02/70
00:00","","1550","900","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","10/02/50
00:00","10/02/50
00:00","","1500","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4363","02/03/24
00:00","02/03/24
00:00","","1500","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
