"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 9186","18/01/06
00:00","18/01/06
00:00","2360","1850","","X","30","50","1.0","8","2","1","5","5","1","21-50","","","","X","X","","","","X","","","","X","","X","","","X","","","","","","I","N"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 9186","15/01/05
00:00","15/01/05
00:00","2300","1850","","X","40","40","3.0","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 30/05/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 4. Traverse la piste forestière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","14/03/04
00:00","14/03/04
00:00","2456","1770","","X","100","40","3.0","4","2","2","1","2","2","1-20","X","er","","X","X","","","","X","X","X","","","","X","","","","","","X","X","","BS","N"
"Date du constat : 14/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°4.  Route forestière traversée 2 fois.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","17/01/04
00:00","17/01/04
00:00","2280","1810","","X","40","40","2.0","8","2","1","5","1","1","51-
100","","er","","X","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°4.  Dans 'cause déclenchement' est noté : Gazex.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","13/01/04
00:00","13/01/04
00:00","2330","1870","","X","40","30","2.0","4","3","2","5","2","2","21-50","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","02/01/03
00:00","02/01/03
00:00","2340","1820","","","","","","2","4","5","1","5","5","1-20","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 4. Remarque dépôt:Dépôt non apprécié.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","27/01/02
00:00","27/01/02
00:00","2220","1910","","","","","","4","1","2","1","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4060","27/01/02
00:00","27/01/02
00:00","2450","1850","","","","","","5","4","2","1","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4060","14/02/90
00:00","15/02/90
00:00","2000","1400","","","","","","4","2","2","2","2","2","51-
100","X","SO","","X","","X","","","","X","X","","","","X","","","","","","X","","","",""
"n°006
id 4060","01/02/76
00:00","31/03/76
00:00","2100","1600","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°006
id 4060","30/01/75
00:00","30/01/75
00:00","2100","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4060","07/01/68
00:00","08/01/68
00:00","2600","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
