"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/04/2006 :
Site 74280 050 (id 5708) --> site 74280 050 (id 12156)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°050
id 5708","09/02/99
00:00","10/02/99
00:00","","1200","820","","","","","","1","1","5","2","5","5","51-
100","X","NO","","","X","","","","X","","X","","","","","","","","","","","X","X","",""
"Remarque : Route de Montremont et torrent obstrué.  L'eau a repris son cours sous la neige naturellement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","08/02/84
00:00","08/02/84
00:00","","1600","820","","","","","","2","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Nom de l'avalanche : ""Couloir des sauts"".  Route communale de Montremont obstruée.  L'avalanche s'est arrêtée à 30 m d'une maison.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","20/01/81
00:00","20/01/81
00:00","","1200","820","","","","","","4","2","1","2","5","5","51-
100","","","","X","","X","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","09/01/70
00:00","09/01/70
00:00","","1400","850","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/01/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : soirée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","10/01/68
00:00","10/01/68
00:00","","1400","820","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/01/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Exposition : Est.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","18/02/63
00:00","18/02/63
00:00","","1400","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","29/12/62
00:00","29/12/62
00:00","","1100","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","07/02/58
00:00","07/02/58
00:00","","1400","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","15/01/54
00:00","15/01/54
00:00","","1400","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","10/02/50
00:00","10/02/50
00:00","","1400","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 5708","11/12/46
00:00","12/12/46
00:00","","1400","820","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
