"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 8928","22/03/05
00:00","22/03/05
00:00","1800","1200","","","100","50","2.5","8","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a eu lieu dans la branche centrale du site ravin du fond de Claittière, pour rejoindre la partie terminale du  couloir d'Orthaz jusqu'à 1200m d'altidude. C'est la troisième
signalisation de cette avalanche pour la saison 2004-2005. SITE DELICAT chemin de sortie des skieurs Vallée Blanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 8928","19/03/05
00:00","19/03/05
00:00","1900","1200","","","200","50","3.0","8","3","2","2","5","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 19/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : SITE DELICAT, concernant le passage des skieurs de retour de la Vallée Blanche. Deuxième signalisation de cette avalanche pour la saison 2004-2005. Encore une importante
quantité de neige dans la partie haute du site, qui pourrait provoquer une...3ième avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 8928","15/02/05
00:00","15/02/05
00:00","1800","1350","","","","","2.0","9","2","2","2","5","2","1-20","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le seuil d'alerte fixé à l'altitude 1400m a été dépassé (arrivée 1350m), mais pas d'enjeu majeur pour ce secteur (pas d'alerte CLPA à prévoir). La piste de sortie de la Vallée
Blanche est peu fréquentée à cette époque.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4849","10/01/04
00:00","13/01/04
00:00","1900","1200","","","150","60","4.0","8","3","2","2","5","2","21-50","","er","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°97.  Le passage du chemin de sortie de la Vallée Blanche est complètement bouchée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4849","09/04/03
00:00","09/04/03
00:00","1800","1100","","","","","","2","4","2","2","2","5","1-20","X","N","","","X","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 2002-2003.  Le chemin de retour de la descente de la vallée Blanche sortie Chamonix est coupée.  Quelques arbres sont
visibles dans le fond de l""""avalanche.  CLPA N° 97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4849","21/12/02
00:00","21/12/02
00:00","1750","1450","","","","","","2","4","2","2","2","2","er","","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4849","22/04/99
00:00","22/04/99
00:00","2000","1160","","","","","","4","2","2","2","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 1998-1999.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4849","22/02/99
00:00","22/02/99
00:00","1850","1060","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","X","","","X","","X","","X","","","","X","","","","","","X","X","X","",""
"Remarque : Cône d'arrivée environ 300 m large.  L'avalanche s'arrête en bordure du chemin.  Obstruction du chemin de sortie de la Vallée Blanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4849","20/04/98
00:00","20/04/98
00:00","1900","1100","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4849","26/02/97
00:00","26/02/97
00:00","2000","1150","","","","","","4","3","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Ecoulement partiel de la dernière neige (début février 97).  Le chemin de sortie de la ""Vallée Blanche"" a été coupé au passage du couloir d'Orthaz.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
