"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 12255","02/03/07
00:00","06/03/07
00:00","1600","1000","","","50","10","1.0","8","4","2","2","2","2","1-20","X","O","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 06/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rivière en partie obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5743","11/04/06
00:00","14/04/06
00:00","1600","1000","","","60","25","1.5","8","4","2","2","2","2","21-50","X","N","X","","","","","","X","","X","","","","X","","","","","","","","X","B","er"
"Date du constat : 14/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rivière obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5743","25/03/06
00:00","27/03/06
00:00","1550","1020","","","40","20","1.0","8","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 27/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5743","23/04/05
00:00","25/04/05
00:00","1550","1000","","","50","15","1.5","8","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 25/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rivière obstruée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5743","30/03/03
00:00","31/03/03
00:00","1600","1000","","","10","","","4","4","2","2","2","2","0","","er","X","","","","","","X","","X","","","","X","","","","","","","","X","",""
"Remarque :  Remarque dépôt:Dépôt : 600 m3.  Cours d""""eau obstrué sur 10 m de long.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5743","17/12/02
00:00","17/12/02
00:00","1550","1000","","","","","","4","4
2","","2","2","2","1-20","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","24/04/01
00:00","24/04/01
00:00","1600","1000","","","","","","4","4
2","","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","09/03/00
00:00","09/03/00
00:00","1400","1000","","","","","","4","4
2","","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","09/03/99
00:00","09/03/99
00:00","1400","1000","","","","","","4","2
2","","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","22/04/98
00:00","22/04/98
00:00","1550","1000","","","","","","4","4
2","","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","21/01/97
00:00","21/01/97
00:00","1650","1000","","","","","","4","4
2","","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","04/04/95
00:00","04/04/95
00:00","1600","1000","","","","","","4","4
2","","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","07/02/95
00:00","07/02/95
00:00","1650","1020","","","","","","4","4
2","","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5743","13/04/94
00:00","13/04/94
00:00","1450","1000","","","","","","4","4
2","","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
