"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 4862","09/05/85
00:00","09/05/85
00:00","1800","1200","","","","","","2","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","02/02/85
00:00","02/02/85
00:00","2000","1200","","","","","","2","2","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°080_C
LPA
id 4970","08/02/84
00:00","08/02/84
00:00","1750","1100","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","11/02/82
00:00","11/02/82
00:00","1750","1200","","","","","","2","4","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","06/01/82
00:00","06/01/82
00:00","1900","1200","","","","","","4","4","5","2","5","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","05/01/82
00:00","05/01/82
00:00","1650","1250","","","","","","4","3","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","16/12/81
00:00","16/12/81
00:00","1750","1100","","","","","","5","2","5","2","2","5","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","03/02/80
00:00","03/02/80
00:00","1760","1100","","","","","","2","4","2","2","2","2",">100","","","X","X","X","X","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres couchés au sommet de la parcelle 64.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","16/02/78
00:00","16/02/78
00:00","1800","1150","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","26/01/77
00:00","26/01/77
00:00","1700","1150","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","17/12/74
00:00","17/12/74
00:00","2000","1100","","","","","","5","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : imprécis.  Trajet = dans les deux couloirs : protection assurée par une digue interne, sans doute insuffisante. La prochaine avalanche passe au-dessus de la digue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","21/02/63
00:00","22/02/63
00:00","1800","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","29/03/62
00:00","29/03/62
00:00","1900","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","07/02/61
00:00","08/02/61
00:00","1400","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","15/03/58
00:00","15/03/58
00:00","1600","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","24/02/57
00:00","24/02/57
00:00","1600","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","07/02/55
00:00","07/02/55
00:00","1900","1020","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
