"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2005-2006.
Filiations entre les sites définies lors du toilettage du 03/08/2005 :
Site 06073 019 (id 1333) --> site 06073 019 (id 10571)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 1333","05/03/02
00:00","06/03/02
00:00","","2000","1730","","","","","","4","2","2","2","2","2","21-50","X","NE","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","03/03/01
00:00","03/03/01
00:00","","2250","1730","","","","","","2","2","2","2","2","2","51-
100","","","","","X","X","","","","X","","","X","","X","","","X","","","","","","",""
"n°019
id 1333","15/04/98
00:00","16/04/98
00:00","","2250","1800","","","","","","4","2","2","2","2","2",">100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","19/12/97
00:00","20/12/97
00:00","","2250","1800","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","04/01/97
00:00","04/01/97
00:00","","2250","1730","","","","","","3","4","1","2","1","1","1-20","X","NE","","","X","","X","","","X","","","X","","X","","","","","","X","X","","",""
"Remarque : Réseau C.A.T.E.X.  CD97 coupé. 100 m de long. 5 m de haut. Toute la largeur de la chaussée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 1333","11/01/96
00:00","12/01/96
00:00","","2200","1730","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","","X","","","X","","X","","","X","","","","","","",""
"n°019
id 1333","17/12/95
00:00","17/12/95
00:00","","2100","1730","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","12/01/94
00:00","12/01/94
00:00","","2100","1800","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","03/04/93
00:00","03/04/93
00:00","","2200","1730","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","26/03/91
00:00","26/03/91
00:00","","2150","1750","","","","","","4","2","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","14/04/89
00:00","14/04/89
00:00","","2200","1800","","","","","","4","2","2","2","2","2","51-
100","X","NE","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","15/01/88
00:00","15/01/88
00:00","","2250","1730","","","","","","4","2","2","2","2","2","51-
100","","","X","","X","","","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 1333","09/04/87
00:00","09/04/87
00:00","","2100","1750","","","","","","4","3","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 1333","05/04/87
00:00","05/04/87
00:00","","2250","1730","","","","","","4","2","2","2","2","2","51-
100","","","X","","X","","","","X","X","","","X","","X","","","X","","","","","","",""
