"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 3308","19/01/98
00:00","19/01/98
00:00","2500","1750","","","","","","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","01/03/97
00:00","01/03/97
00:00","2350","1750","","","","","","4","4","2","1","2","2","1-20","X","O","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","16/12/96
00:00","16/12/96
00:00","2250","1750","","","","","","4","4","5","1","5","5","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","02/12/96
00:00","02/12/96
00:00","2050","1750","","","","","","4","4","1","1","1","1",">100","","","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","24/03/96
00:00","24/03/96
00:00","2500","1800","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","01/05/95
00:00","01/05/95
00:00","2500","1750","","","","","","2","4","1","2","2","2","51-
100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","28/02/95
00:00","28/02/95
00:00","2500","1750","","","","","","4","4","2","1","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","05/03/94
00:00","05/03/94
00:00","2500","1800","","","","","","4","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","20/11/92
00:00","20/11/92
00:00","2400","1800","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","29/10/92
00:00","29/10/92
00:00","2500","1900","","","","","","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","06/10/92
00:00","06/10/92
00:00","2500","1800","","","","","","4","4","2","2","2","2","51-
100","X","S","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","10/03/91
00:00","10/03/91
00:00","2400","1750","","","","","","2","4","1","1","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","20/02/91
00:00","20/02/91
00:00","2400","1750","","","","","","2","2","1","1","5","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","06/04/89
00:00","06/04/89
00:00","2470","1830","","","","","","4","4","2","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","21/03/88
00:00","21/03/88
00:00","2400","1800","","","","","","2","4","2","1","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","02/03/87
00:00","02/03/87
00:00","2500","1750","","","","","","2","4","2","1","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","08/04/86
00:00","08/04/86
00:00","2400","1800","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","13/03/86
00:00","13/03/86
00:00","2250","1770","","","","","","4","4","1","1","2","5","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
