"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 4874","04/02/80
00:00","04/02/80
00:00","2080","1060","","","","","","2","2","2","2","2","2",">100","","","X","X","","X","","","","","X","","","","X","","","","","","","","","",""
"Remarque : Il est tombé 2 m de neige à 2000 m dans les 3 jours précédents.  Pluie jusqu'à 2500/2800 m.  Un bras de l'avalanche a quitté le couloir vers 1100 m et a obstrué la piste de ski des
Planards (les photos suivront).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","29/03/79
00:00","29/03/79
00:00","2120","1090","","","","","","2","3","2","2","2","2","51-
100","","","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A 1050 m, succession de neige et de pluie (16 cm en 3 jours).  Foehn dans la journée du 27. Ciel couvert avec quelques éclaircies.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","20/03/78
00:00","20/03/78
00:00","1950","1200","","","","","","2","2","2","2","2","2","er","er","er","er","er","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°100_C
LPA
id 4993","16/02/78
00:00","16/02/78
00:00","1800","1300","","","","","","2","2","2","2","2","2","er","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 4874","10/02/77
00:00","10/02/77
00:00","1750","1300","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","25/01/77
00:00","25/01/77
00:00","1800","1300","","","","","","2","2","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 4874","29/03/62
00:00","29/03/62
00:00","1800","1070","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","08/02/55
00:00","09/02/55
00:00","1900","1060","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/05/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.  Avalanche de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","12/02/45
00:00","12/02/45
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","17/03/37
00:00","17/03/37
00:00","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","28/02/37
00:00","28/02/37
00:00","2300","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","02/03/35
00:00","02/03/35
00:00","1900","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","17/05/32
00:00","17/05/32
00:00","2000","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","09/03/31
00:00","09/03/31
00:00","2000","1080","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","15/02/28
00:00","15/02/28
00:00","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
