"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 4748","30/01/00
00:00","31/01/00
00:00","1650","1200","","","","","","4","3","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","24/02/99
00:00","25/02/99
00:00","1650","1180","","","","","","5","5","5","2","2","5","21-50","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée au lac des Plagnes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4748","12/12/98
00:00","13/12/98
00:00","1450","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","09/12/96
00:00","10/12/96
00:00","1500","1250","","","","","","2","4","2","2","2","2","0","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","02/12/96
00:00","03/12/96
00:00","1450","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : 5/6 arbres renversés dans la zone de départ.  1 arbre arrivé au bord du lac des Plagnes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4748","27/02/96
00:00","28/02/96
00:00","1550","1180","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","02/03/95
00:00","02/03/95
00:00","1600","1200","","","","","","2","5","5","2","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","15/02/95
00:00","15/02/95
00:00","1550","1250","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","21/01/95
00:00","25/01/95
00:00","","1200","","","","","","2","1","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","28/02/94
00:00","28/02/94
00:00","1600","1200","","","","","","5","5","5","2","2","5","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","13/01/94
00:00","13/01/94
00:00","1450","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","01/01/94
00:00","02/01/94
00:00","","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","02/03/91
00:00","03/03/91
00:00","1520","1180","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","04/03/89
00:00","05/03/89
00:00","1500","1200","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","06/04/88
00:00","07/04/88
00:00","1550","1200","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","18/03/88
00:00","18/03/88
00:00","1500","1180","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","28/01/87
00:00","28/01/87
00:00","1550","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
