"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 3045","12/01/95
00:00","12/01/95
00:00","1750","1290","","","","","","2","5","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche importante remplissant complètement le lit du torrent le Bastan sur 250ml avec débordement sur le plateau de Souriche à la cote 1460m. ?(impossible à déchiffrer) toute
la couche de neige localement.  Arrive au niveau de la RD918.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3045","21/12/94
00:00","21/12/94
00:00","1850","1310","","","","","","2","4","2","2","2","2","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","25/12/93
00:00","25/12/93
00:00","1800","1310","","","","","","2","2","2","2","2","2","51-
100","X","SO","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","27/03/92
00:00","27/03/92
00:00","1850","1320","","","","","","2","2","1","5","1","1",">100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","11/12/90
00:00","11/12/90
00:00","2050","1340","","","","","","2","2","1","2","2","1",">100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","31/03/88
00:00","31/03/88
00:00","1950","1300","","","","","","2","2","2","2","2","2","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","16/01/87
00:00","16/01/87
00:00","2200","1370","","","","","","2","2","1","2","1","1",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche recouvrant le torrent du Bashou (nom incertain car mal écrit) sur 200 mètres environ. La route menant au Col du Tourmalet (nom incertain car mal écrit) et venant mourir
une vingtaine de mètres au-dessus de cette dernière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3045","07/05/85
00:00","07/05/85
00:00","1800","1300","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche peu importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3045","19/01/85
00:00","19/01/85
1750
00:00","","1320","","","","","","2","5","2","2","2","2","21-50","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche d'assez faible importance.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3045","01/02/84
00:00","01/02/84
00:00","1800","1320","","","","","","2","4","2","2","2","2","1-20","X","NO","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","21/03/82
00:00","21/03/82
00:00","2200","1320","","","","","","2","2","2","2","2","2","21-50","X","er","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","26/02/82
00:00","26/02/82
00:00","2000","1350","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","15/01/81
00:00","15/01/81
00:00","2100","1350","","","","","","2","2","2","2","2","2","51-
100","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le gros de l'avalanche est resté sur le plateau, mais une langue a touché le pylône de télésiège du Lienz.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3045","19/12/80
00:00","19/12/80
00:00","2000","1450","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3045","29/04/79
00:00","29/04/79
00:00","2000","1300","","","","","","2","2","2","2","2","2","51-
100","X","er","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
