"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/03/2006 :
Site 38522 004 (id 2612) --> site 38522 004 (id 11478)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 11478","05/01/10
00:00","06/04/10
00:00","","?","1300","","","80","30","3.0","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2612","01/09/05
00:00","10/05/06
00:00","","?","1300","","","50","100","3.0","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","","","","","","","","X","","","","","","B","N"
"Date du constat : 10/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2612","05/02/03
00:00","12/02/03
00:00","","","1300","","","10","15","2.0","5","2","5","2","5","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque :  Remarque dépôt:10 * 15 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2612","18/03/88
00:00","18/03/88
00:00","","2250","1250","","","","","","9","1","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2612","13/02/88
00:00","13/02/88
00:00","","2150","1250","","","","","","2","1","2","2","2","2","21-50","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2612","11/02/88
00:00","11/02/88
00:00","","","1240","","","","","","9","2","1","2","1","1","21-50","X","er","","","X","","","","","","X","","","","X","","","","X","","X","","","",""
"Remarque : Peu de dégâts à la chèvrerie de Mr Deladoeuille  Environ 25 m3 de bois cassé en P28FC Valjouffrey  /  CD117A coupé par arbres.  Environ 100 m3 de bois cassé en P27FC
Valjouffrey.  Environ 30 m3 de bois cassé chez le particulier ou le non soumis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2612","09/04/87
00:00","09/04/87
00:00","","2150","1240","","","","","","2","1","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2612","06/04/87
00:00","06/04/87
00:00","","2150","1240","","","","","","4","2","1","2","2","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2612","01/04/86
00:00","03/04/86
00:00","","2150","1450","","","","","","9","9","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Constat du 3/4/86. Coulée descendue entre 1/4/86 à midi au 3/4/86 au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2612","24/02/86
00:00","24/02/86
00:00","","","1300","","","","","","2","5","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2612","13/02/86
00:00","21/02/86
00:00","","2150","1330","","","","","","4","2","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constat du 21/02/86. Date de l'avalanche comprise entre le 13/02/86 et le 21/02/86 au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
