"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 5037","12/04/84
00:00","13/04/84
00:00","1360","1110","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée sur la piste de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 5037","28/03/84
00:00","28/03/84
00:00","1280","1100","","","","","","2","4","2","2","2","2","21-50","X","SO","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","26/01/83
00:00","26/01/83
00:00","1350","1190","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","30/12/81
00:00","31/12/81
00:00","1350","1180","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","16/12/81
00:00","16/12/81
00:00","1350","1150","","","","","","2","4","2","2","2","2","1-20","X","NO","X","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","09/02/81
00:00","09/02/81
00:00","1350","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","03/02/81
00:00","04/02/81
00:00","1350","1150","","","","","","2","4","2","2","2","2","0","X","NO","","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","13/12/80
00:00","14/12/80
00:00","1270","1150","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","17/04/80
00:00","17/04/80
00:00","1280","1100","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","27/03/80
00:00","27/03/80
00:00","1250","1100","","","","","","2","4","2","2","2","2","1-20","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","04/02/80
00:00","04/02/80
00:00","1250","1130","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","24/01/80
00:00","24/01/80
00:00","1200","1100","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","06/01/80
00:00","06/01/80
00:00","1250","1150","","","","","","2","4","2","2","2","2","51-
100","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 5037","17/04/70
00:00","17/04/70
00:00","1300","1150","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : après-midi.  Situation topographique : couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 5037","22/02/68
00:00","22/02/68
00:00","1350","1150","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : journée du 22 février 1968.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 5037","10/03/52
00:00","10/03/52
00:00","1350","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
