"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 9167","01/03/04
00:00","30/03/04
00:00","2000","1600","","","","","","9","1","9","9","9","9","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 30/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°4.  2 branches sont indiquées :  Branche 1 : altitude de départ : 2000                    altitude d'arrivée : 1600  Branche 2 : altitude de départ : 2000                    altitude
d'arrivée : 1600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 9167","11/01/04
00:00","11/01/04
00:00","2000","1600","","","","","","8","4","2","2","2","2","1-20","","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 11/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°4.  3 branches sont indiquées :  Branche 1 : altitude de départ : 2000                    altitude d'arrivée : 1600  Branche 2 : altitude de départ : 2000                    altitude
d'arrivée : 1600  Branche 3 : altitude de départ : 2000                    altitude d'arrivée : 1600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4034","02/03/03
00:00","02/03/03
00:00","2000","1600","","","","","","5","1","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","06/05/02
00:00","06/05/02
00:00","1900","1600","","","","","","2","2","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","20/03/02
00:00","20/03/02
00:00","1950","1600","","","","","","1","1","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","27/02/02
00:00","28/02/02
00:00","1950","1600","","","","","","5","1","5","2","5","5","21-50","X","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","01/03/00
00:00","31/03/00
00:00","2000","1500","","","","","","5","4","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","22/02/99
00:00","23/02/99
00:00","","1150","","","","","","5","1","5","2","5","5","51-
100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","09/02/99
00:00","11/02/99
00:00","2000","1500","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","28/01/99
00:00","29/01/99
00:00","1950","1500","","","","","","4","2","1","2","2","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","11/04/98
00:00","15/04/98
00:00","1800","1450","","","","","","1","1","5","2","2","5","1-20","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","20/01/98
00:00","20/01/98
00:00","1800","1450","","","","","","4","2","5","2","2","5","21-50","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","30/11/96
00:00","30/11/96
00:00","1800","1450","","","","","","4","5","5","2","5","5","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","01/04/95
00:00","30/04/95
00:00","1900","1600","","","","","","2","3","5","2","2","5","er","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4034","25/02/95
00:00","25/02/95
00:00","1900","1600","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
