"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 05/07/2006 :
Site 04193 021 (id 151) --> site 04193 021 (id 12482)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 151","04/03/06
00:00","07/03/06
00:00","","2300","1750","","","150","20","1.0","8","2","9","2","9","2","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Accès impossible avant 07/03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 151","13/01/04
00:00","13/01/04
00:00","","2250","1650","","","300","15","1.5","4","2","2","2","2","2","21-50","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 151","23/04/00
00:00","23/04/00
00:00","","2300","1700","","","","","","4","5","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","22/01/95
00:00","23/01/95
00:00","","2200","1850","","","","","","2","4","5","2","9","2","1-20","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°021
id 151","27/03/94
00:00","27/03/94
00:00","","2250","1600","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","09/03/91
00:00","09/03/91
00:00","","2100","1550","","","","","","2","4","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","20/03/88
00:00","20/03/88
00:00","","2200","1750","","","","","","2","2","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","07/04/87
00:00","07/04/87
00:00","","2100","1750","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","04/04/87
00:00","04/04/87
00:00","","2300","1750","","","","","","2","2","2","2","2","2","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","03/05/86
00:00","03/05/86
00:00","","2150","1450","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","24/01/86
00:00","25/01/86
00:00","","1900","1500","","","","","","2","2","2","2","2","2","1-20","","","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","07/04/85
00:00","07/04/85
00:00","","2150","1750","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 151","28/03/84
00:00","29/03/84
00:00","","2250","1500","","","","","","2","2","5","2","5","2","21-50","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
