"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5349","08/01/82
00:00","08/01/82
00:00","1600","985","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêtée à la route, divisée en 2 bras.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","01/01/82
00:00","01/01/82
00:00","1550","990","","","","","","2","4","2","2","2","2","1-20","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée jusqu'à la route du Lavanchy.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","17/12/81
00:00","17/12/81
00:00","1650","1000","","","","","","2","2","5","5","2","2","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","10/12/81
00:00","10/12/81
00:00","1600","1060","","","","","","2","4","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","23/01/81
00:00","23/01/81
00:00","1650","970","","","","50","","3","4","5","5","2","1","21-50","","","","X","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe route communale du Dravachet.  Coupe route communale du Lavanchy.  Largeur environ 50 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","20/01/81
00:00","20/01/81
00:00","1600","1150","","","","","","2","4","9","2","2","5","51-
100","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","24/01/80
00:00","24/01/80
00:00","1600","1050","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","05/01/80
00:00","05/01/80
00:00","1500","1150","","","","","","2","4","2","2","2","2","51-
100","er","er","er","er","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","17/12/79
00:00","17/12/79
00:00","1500","1150","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","er","er","er","er","er","er","",""
"n°018
id 5349","02/02/79
00:00","02/02/79
00:00","1600","1040","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","29/01/79
00:00","29/01/79
00:00","1650","1060","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","22/01/79
00:00","22/01/79
00:00","1450","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","17/02/78
00:00","17/02/78
00:00","1600","1060","","","","","","2","4","2","2","2","2","0","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","09/02/78
00:00","09/02/78
00:00","1450","1080","","","","","","2","4","2","2","2","2","1-20","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","27/01/77
00:00","27/01/77
00:00","1600","1040","","","","","","2","4","2","2","2","5","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","22/01/77
00:00","22/01/77
00:00","1450","1100","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5349","15/03/74
00:00","15/03/74
00:00","1550","1250","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
