"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 4848","27/10/92
00:00","27/10/92
00:00","1600","1310","","","","","","2","5","2","2","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","13/02/90
00:00","13/02/90
00:00","1850","1130","","","","","","2","4","2","5","2","2",">100","X","O","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034_C
LPA
id 4900","07/04/83
00:00","07/04/83
00:00","1900","1430","","","","","","2","4","2","5","2","2","51-
100","","","","X","","X","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : RN506 obstruée sur 150 ml par 2 à 4 m de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","16/12/81
00:00","16/12/81
00:00","1750
1110","","","","","","","5","5","5","2","5","5",">100","X","O","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","12/03/81
00:00","12/03/81
00:00","1750
1150","","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","04/02/80
00:00","04/02/80
00:00","1800
1060","","","","","","","2","4","2","2","2","2",">100","","","X","X","X","","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Dans les 3 jours précédents, tombé 2 m de neige à 2000 m.  L'avalanche est arrivée jusqu'à l'Arve.  Dégâts environ 30 m3 de Rx.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","24/01/80
00:00","24/01/80
00:00","2100","1150","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","02/02/78
00:00","02/02/78
00:00","","1150","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche faible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","26/01/77
00:00","26/01/77
00:00","2100","1150","","","","","","2","2","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","09/12/76
00:00","09/12/76
00:00","2500","1350","","","","","","1","1","5","2","5","5","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","18/04/75
00:00","18/04/75
00:00","2500","1100","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le cours de cette avalanche est orienté en direction du chalet du Paradis.  Météo dans les 3 jours précédents : pluie neige et beau.  Météo lors du déclenchement : chaud.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","13/04/70
00:00","13/04/70
00:00","1900","1150","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 17/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","11/02/70
00:00","11/02/70
00:00","1900","1100","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Au départ neige sans cohésion et plaque de neige.  Situation topographique :  et grand couloir dans le bas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","08/03/63
00:00","08/03/63
00:00","1800","1200","","","","","","9","4
9","","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
