"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 6021","01/03/15
00:00","02/03/15
00:00","2250","1700","","","40","10","3.0","4","3","9","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","06/04/14
00:00","06/04/14
00:00","2350","1690","","","50","10","4.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 07/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","11/03/14
00:00","13/03/14
00:00","2350","1720","","","","","","4","4","1","5","2","1","0","","","X","","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 13/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","04/03/14
00:00","05/03/14
00:00","2300","1700","","","","","","9","2","1","2","5","1","21-50","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","29/04/13
00:00","30/04/13
00:00","2350","1700","","","","","","4","3","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 30/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","20/04/13
00:00","20/04/13
00:00","2450","1690","","","","","","9","3","9","1","2","2","51-
100","","","","X","?","X","?","?","?","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","16/04/13
00:00","16/04/13
00:00","2450","1690","","","","","","8","4","1","1","2","9","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","14/04/13
00:00","14/04/13
00:00","2300","1740","","","","","","8","4","1","2","2","9","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","31/03/13
00:00","02/04/13
00:00","2200","1730","","","","","","4","2","1","2","5","1","1-20","X","S","","","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","02/03/13
00:00","04/03/13
00:00","2150","1740","","","","","","4","3","1","2","5","1","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","01/05/12
00:00","02/05/12
00:00","2350","1680","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","25/04/12
00:00","25/04/12
00:00","2300","1720","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
