"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 19/08/2004 :
Site 74056 100_CLPA (id 4993) --> site 74056 018 (id 8942)
Site 74056 018 (id 4874) --> site 74056 018 (id 8942)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 8942","03/05/15
00:00","03/05/15
00:00","","2600","1065","","","370","12","6.0","8","4","2","2","2","2","21-50","X","SO","X","X","","X","?","","X","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 04/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pluies vers 3000/3300 m le dimanche matin sur environ 40 cm de neige fraiche à 2600m. Cassure de 200 m de large sur parfois plusieurs mètres de haut (3-4 ?)mais assez
irrégulier. Arrêt coulée comme en 2012 contre la petite ""digue interne"" qui délimite les 2 fosses.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 8942","24/04/12
00:00","24/04/12
00:00","","3100","1070","","","450","10","4.0","8","4","1","5","5","2","21-50","X","O","","","X","","X","","X","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 25/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ dans le haut du glacier des Nantillons (x:954855, y:2110515). Grosse cassure : au plus haut la couche de neige faisait 8m (information d'un pilote d'hélico et a observé la
cassure quelques jours plus tard) ! Environ 150m de large. Toute la couche de neige est partie, la glace est apparente. Léger débordement dans le virage, à mi-hauteur du télésiège. Un bras
de la coulée est passé en forêt rive gauche vers l'altitude 1170 jusqu'à environ 1130m sans dégât particulier. Le dépôt s'est arrêté dans la première fosse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 8942","21/04/12
00:00","22/04/12
00:00","","2570","1145","","","200","8","4.0","8","1","1","2","2","2","21-50","?","","","","X","","?","","X","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 23/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure d'environ 60 à 100 cm de haut (peut-être plus?) sur environ 80 m de large juste au-dessus du gazex au pied de l'aiguille de l'M. Dépôt final modérément important. Peu
risque de débordement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 8942","27/02/12
00:00","01/03/12
00:00","","1750","1240","","","60","20","2.0","9","9","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 01/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 8942","03/03/07
00:00","03/03/07
00:00","","2450","1250","","","","","","8","2","2","2","2","2",">100","X","SO","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","24/02/99
00:00","24/02/99
00:00","","2400","1070","","","","","","2","2","2","2","2","2","21-50","X","SO","X","X","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : 3ème signalisation de cette avalanche saison 98-99.  (Les 2 premières => cône naturel).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","22/02/99
00:00","22/02/99
00:00","","2400","1050","","","","","","2","2","2","2","2","2",">100","X","SO","X","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche part sur la rive gauche : côté glacier des Montillons (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4874","10/02/99
00:00","10/02/99
00:00","","2350
1150","","","","","","","4","2","1","2","1","1",">100","X","SO","","","X","","","","","","X","","","","X","","","","","","X","","","",""
