"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 3816","16/02/50
00:00","16/02/50
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","25/02/49
00:00","25/02/49
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","06/02/48
00:00","06/02/48
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","10/03/47
00:00","10/03/47
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","08/03/46
00:00","08/03/46
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","02/02/45
00:00","02/02/45
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","26/10/44
00:00","26/10/44
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","18/03/44
00:00","18/03/44
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","24/01/43
00:00","24/01/43
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","06/02/42
00:00","06/02/42
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","16/04/41
00:00","16/04/41
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","19/01/41
00:00","19/01/41
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","18/01/39
00:00","18/01/39
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","26/02/37
00:00","26/02/37
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","01/01/36
00:00","01/01/36
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","24/03/35
00:00","24/03/35
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","15/02/35
00:00","15/02/35
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3816","22/03/34
00:00","22/03/34
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
