"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 2348","12/12/81
00:00","12/12/81
00:00","1900","950","","","","","","5","5","5","2","2","5","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","20/01/81
00:00","20/01/81
00:00","1600","950","","","","","","1","1","2","2","5","5","21-50","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","15/01/81
00:00","15/01/81
00:00","1900","1000","","","","","","1","2","1","2","1","1","1-20","X","N","","","","","X","X","","","X","","","","X","","","er","er","er","er","er","er","",""
"n°011
id 2348","28/03/80
00:00","28/03/80
00:00","1950","1000","","","","","","5","5","5","2","2","5","1-20","","S","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","04/02/80
00:00","04/02/80
00:00","1950","900","","","","","","5","4","5","2","2","2","1-20","X","er","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Chemin de Clappier Noir à Bourcheny le Haut coupé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2348","25/01/80
00:00","25/01/80
00:00","1800","1000","","","","","","5","4","5","2","2","5","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","17/12/79
00:00","17/12/79
00:00","1800","1100","","","","","","5","4","5","2","2","5","21-50","X","er","X","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","30/03/79
00:00","30/03/79
00:00","1900","1000","","","","","","5","4","5","2","2","5","51-
100","","","X","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","27/03/79
00:00","27/03/79
00:00","1900","950","","","","","","1","4","5","2","2","5","1-20","X","er","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","05/02/79
00:00","05/02/79
00:00","1900","950","","","","","","1","1","5","2","2","5","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","24/01/79
00:00","24/01/79
00:00","","","","","","","","2","1","2","2","5","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","20/03/78
00:00","20/03/78
00:00","1900","900","","","","","","2","1","2","2","5","2",">100","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","15/02/78
00:00","15/02/78
00:00","1900","900","","","","","","2","1","2","2","5","5",">100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","02/02/78
00:00","02/02/78
00:00","1900","950","","","","","","1","1","5","5","5","5",">100","","","","X","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Chemin ralliant le Perier à Chapier (nom incertain car mal écrit) Noir coupé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2348","24/01/78
00:00","24/01/78
00:00","1900","950","","","","","","5","4","2","1","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Dégâts à voir au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2348","28/02/77
00:00","28/02/77
00:00","1900","1100","","","","","","5","4","2","2","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2348","17/02/77
00:00","17/02/77
00:00","1900","930","","","","","","2","4","2","2","5","2","1-20","","","X","X","","","","","X","","X","","","","X","","","er","er","er","er","er","er","",""
