"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 012 (id 4582) --> site 73306 012 (id 8425)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 8425","01/12/13
00:00","11/04/14
00:00","","?","2100","","","20","20","1.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 11/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arrêtéeau niveau de la route.Ce n'est pas une avalanche de printemps.Elle a du se produire en janvier ou en février.Le dépôt est ancien.Il a fondu entre-temps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 8425","11/02/05
00:00","12/02/05
00:00","","2300","1900","","","100","10","1.0","2","3","2","1","5","5","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4582","01/12/96
00:00","06/12/96
00:00","","2180","1940","","","","","","1","1","5","1","5","5","51-
100","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","11/04/95
00:00","11/04/95
00:00","","2400","1950","","","","","","5","3","5","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","26/03/94
00:00","26/03/94
00:00","","2350","2100","","","","","","1","1","2","1","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","06/04/93
00:00","06/04/93
00:00","","2400","1980","","","","","","4","5","2","1","2","2","1-20","X","S","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","21/04/92
00:00","24/04/92
00:00","","2400","1940","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","08/03/91
00:00","15/03/91
00:00","","2500","1940","","","","","","2","4","2","1","2","2","0","X","SE","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","16/04/87
00:00","16/04/87
00:00","","2150","1950","","","","","","1","5","5","1","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","06/02/84
00:00","06/02/84
00:00","","2500","1960","","","","","","2","2","2","1","2","5","51-
100","X","er","","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a traversé le ruisseau (de la Valloirette (nom incertain car mal écrit)) et remonte en amont de la route de Plan Lachat (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4582","09/04/83
00:00","15/04/83
00:00","","2400","1940","","","","","","2","4","5","1","2","2","1-20","X","NE","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","01/09/77
00:00","31/08/78
00:00","","2200","1950","","","","","","2","4","2","5","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°012
id 4582","03/03/51
00:00","03/03/51
00:00","","2700","1950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
