"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 6017","15/04/13
00:00","15/04/13
00:00","2700","1735","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Importants dégats à la foret
Barrières de protection(en bois)des pistes de ski(été) détruites
la coulée s'est arretée à l'est du couloir: en foret","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","14/04/13
00:00","14/04/13
00:00","2400","1740","","","","","","8","4","1","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","31/03/13
00:00","02/04/13
00:00","2450","1760","","","","","","4","2","1","2","5","1","1-20","X","S","","","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","03/02/13
00:00","03/02/13
00:00","2450","1760","","","","","","8","4","2","5","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","29/12/12
00:00","31/12/12
00:00","2200","1800","","","","","","4","3","2","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 31/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","07/12/12
00:00","11/12/12
00:00","2800","1850","","","","","","8","4","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 11/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : période neigeuse précédent l'évènement et pendant. Observation précise non possible à cause du manque de visibilité","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","10/02/12
00:00","11/02/12
2650
00:00","","1800","","","140","30","3.0
4","","2","1","2","5","1","1-20","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 14/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","20/01/12
00:00","21/01/12
00:00","2650","1800","","","","","","4","2","1","2","2","1","21-50","X","","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 23/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départs en plusieurs endroits","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","16/12/11
00:00","18/12/11
00:00","2400","1760","","","60","30","1.0","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","06/12/10
00:00","06/12/10
00:00","2750","1745","","X","180","15","4.0","9","1","1","2","5","2","21-50","X","S","","X","X","X","X","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 27/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
