"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°081_C
LPA
id 4971","07/02/84
00:00","07/02/84
00:00","1600","1100","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","10/02/82
00:00","10/02/82
00:00","1700","1100","","","","","","2","4","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","05/01/82
00:00","05/01/82
00:00","1600","1200","","","","","","4","3","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","16/12/81
00:00","16/12/81
00:00","","1130","","","","","","5","2","5","2","2","5","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","13/03/81
00:00","13/03/81
00:00","1750","1100","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","20/01/81
00:00","20/01/81
00:00","2100","1020","","","","","","4","2","1","2","1","1",">100","X","O","","","X","","X","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Grosse avalanche de poudreuse, dégâts à la forêt difficiles à évaluer dans l'immédiat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","16/02/78
00:00","16/02/78
00:00","1900","1000","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°009
id 4858","03/02/78
00:00","03/02/78
00:00","1600","1000","","","","","","4","2","5","2","1","5","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4858","26/01/77
00:00","26/01/77
00:00","1600","1100","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","17/12/74
00:00","17/12/74
00:00","2000","1100","","","","","","5","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","03/02/70
00:00","03/02/70
00:00","1700","1000","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","29/03/62
00:00","29/03/62
00:00","1500","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","14/03/58
00:00","14/03/58
00:00","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","24/02/57
00:00","24/02/57
00:00","1500","1150","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","28/02/52
00:00","28/02/52
00:00","1850","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","20/01/51
00:00","20/01/51
00:00","1850","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4858","09/02/50
00:00","10/02/50
00:00","1800","1030","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
