"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4765","04/03/90
00:00","04/03/90
00:00","2000","1800","","","","","","2","2","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","03/03/90
00:00","03/03/90
00:00","2000","1750","","","","","","2","2","2","5","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4765","22/02/90
00:00","22/02/90
00:00","2000","1800","","","","","","2","5","5","5","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","10/02/90
00:00","10/02/90
00:00","2100","1800","","","","","","2","3","2","5","2","2","er","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","15/04/89
00:00","15/04/89
00:00","2000","1800","","","","","","4","2","5","1","2","5","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","20/03/89
00:00","20/03/89
00:00","2000","1800","","","","","","2","4","2","1","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","09/04/88
00:00","09/04/88
00:00","2100","1800","","","","","","2","4","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","30/03/88
00:00","30/03/88
00:00","2100","1800","","","","","","2","4","2","5","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","24/03/88
00:00","24/03/88
00:00","2000","1800","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","19/03/88
00:00","19/03/88
00:00","2000","1800","","","","","","2","2","2","5","2","2","21-50","","","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","08/03/88
00:00","08/03/88
00:00","2000","1800","","","","","","2","5","5","1","2","5","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","08/02/88
00:00","08/02/88
00:00","2100","1800","","","","","","5","5","2","5","2","5","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","04/01/88
00:00","04/01/88
00:00","2000","1800","","","","","","2","4","2","1","2","2","er","","","X","X","X","","","","X","","","","X","","X","","","X","","","","","","",""
"n°005
id 4765","17/04/87
00:00","17/04/87
00:00","2000","1750","","","","","","3","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","16/04/87
00:00","16/04/87
00:00","2000","1750","","","","","","3","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","13/04/87
00:00","13/04/87
00:00","2000","1750","","","","","","2","2","5","5","2","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","07/04/87
00:00","07/04/87
00:00","2000","1750","","","","","","3","4","1","5","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4765","01/04/87
00:00","01/04/87
00:00","2100","1750","","","","","","2","2","2","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
