"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 6011","11/05/09
00:00","12/05/09
00:00","2700","1820","","","","","","8","4","9","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","28/04/09
00:00","28/04/09
00:00","2350","1800","","X","150","40","2.0","8","4","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","05/04/09
00:00","05/04/09
00:00","2350","1770","","X","250","20","6.0","8","2","1","2","2","2","21-50","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","13/12/08
00:00","16/12/08
00:00","?","1740","","X","","","","9","4","1","5","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ENORME avalanche, atteint l'arc (1740) traverse la RD902. Route coupée plusieurs jours entre Bessans et Bonneval.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","06/01/08
00:00","08/01/08
00:00","2550","1780","","X","100","20","3.0","8","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","13/04/07
00:00","16/04/07
00:00","2900","1770","","X","60","5","4.0","4","4","1","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Terre mélangée à la neige dans le dépôt de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","01/03/07
00:00","02/03/07
00:00","2600","1760","","X","150","30","5.0","8","5","1","2","2","2","21-50","","","X","","X","X","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : PIDA Bonneval Avalex","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","13/02/07
00:00","14/02/07
00:00","2450","1800","","X","20","4","2.0","8","2","2","5","2","2","1-20","X","O","X","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","25/04/06
00:00","26/04/06
00:00","2850","1780","","X","50","10","4.0","8","2","2","2","2","2","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie / neige 2300m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 6011","15/03/05
00:00","16/03/05
00:00","2100","1800","","X","20","6","1.0","4","4","1","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
