"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","30/11/12
00:00","30/11/12
00:00","?","Y 1750","","","","","","9","9","1","2","5","1","51-
100","","","","","X","","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 03/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Impossible de voir la zone de départle 3/12
forte chute de neige la nuit du 3 au 4/12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","09/05/12
00:00","11/05/12
00:00","2950","Y 1750","","","200","10","4.0","4","1","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 11/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","05/01/12
00:00","07/01/12
00:00","2270","Z 1740","","","250","8","4.0","4","2","1","2","5","1","51-
100","X","","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : violente tempete + neige au moment de l'avalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","19/12/11
00:00","20/12/11
00:00","2500","Y 1800","","","","","","9","9","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 20/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les conditions météo ne permettent pas de voir le départ de l'avalanche ni d'estimer avec précision le dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","28/03/11
00:00","29/03/11
00:00","2600","Y 1690","","X","350","20","5.0","8","4","1","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","17/03/11
00:00","17/03/11
00:00","2550","Y 1730","","X","150","30","15.0","9","3","2","2","2","2","1-20","X","SE","","X","X","X","","","","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","05/05/10
00:00","05/05/10
00:00","2550","Y 1750
Z 1740","","X","250","30","3.0","8","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","20/03/10
00:00","20/03/10
00:00","2450","Y 60","","","150","60","2.0","4","4","1","2","2","1","0","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","27/02/10
00:00","28/02/10
00:00","2500","Y 1700
Z 1700","","X","300","40","1.0","4","4","2","5","2","2","21-50","X","S","X","X","X","X","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 6029","21/04/09
00:00","21/04/09
00:00","2350","","","X","150","40","5.0","8","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
