"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 07/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","11/01/14
00:00","11/01/14
00:00","2000","1750","","","30","40","5.0","8","4","9","2","2","9","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le couloir situé à l'ouest a été aussi impacté","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","20/04/13
00:00","21/04/13
00:00","2100","1740","","","","","","8","4","2","5","2","2","51-
100","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 23/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Partie en rive gauche du couloir principal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","17/04/13
00:00","17/04/13
00:00","2450","1740","","","","","","8","3","1","1","2","9","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 18/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les coulées ont parcouru la foret à l'est et à l'ouest du couloir 203
Importants dégats à la foret","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","16/04/13
00:00","16/04/13
00:00","2300","1740","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","14/04/13
00:00","14/04/13
00:00","2250","1750","","","","","","8","4","1","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","03/02/13
00:00","04/02/13
00:00","2200","1740","","","","","","8","4","1","5","2","2","1-20","X","","","","X","","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 04/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","02/12/12
00:00","02/12/12
00:00","2200","1800","","","","","","4","2","1","2","1","1","51-
100","","","","","","","","","","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 03/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","15/04/12
00:00","16/04/12
00:00","2200","1745","","","20","4","2.0","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 16/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","16/12/11
00:00","18/12/11
00:00","2350","1750","","","0","0","0.0","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Aucun dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°203
id 6052","04/04/11
00:00","04/04/11
00:00","2550","1740","","X","120","15","5.0","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
