"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°025
id 1339","19/12/97
00:00","19/12/97
00:00","1830","1400","","","","","","4","2","2","2","2","2",">100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","09/01/94
00:00","09/01/94
00:00","1830","1350","","","","","","4","2","2","2","2","2",">100","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","03/04/93
00:00","03/04/93
00:00","1800","1220","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 obstrué.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 1339","02/03/93
00:00","02/03/93
00:00","1750","1220","","","","","","3","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","12/12/90
00:00","12/12/90
00:00","1830","1350","","","","","","4","2","2","2","5","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","29/01/86
00:00","30/01/86
00:00","1830","1350","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","18/12/83
00:00","19/12/83
00:00","1830","1220","","","","","","4","4","2","2","2","2","21-50","er","er","er","er","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 sans causer de dégâts si ce n'est le travail de dégagement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 1339","17/03/83
00:00","17/03/83
00:00","1830","1350","","","","","","4","2","2","2","2","2","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","21/12/81
00:00","21/12/81
00:00","1830","1220","","","","","","4","2","2","2","5","5","21-50","X","er","","","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 sur 30 mètres sans causer de dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 1339","20/03/79
00:00","20/03/79
00:00","1780","1260","","","","","","2","2","2","2","2","2","21-50","X","NE","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","11/02/78
00:00","11/02/78
00:00","1750","1280","","","","","","2","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","14/01/78
00:00","14/01/78
00:00","1700","1350","","","","","","4","2","2","2","2","2",">100","X","E","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 1339","05/02/76
00:00","05/02/76
00:00","1600","1350","","","","","","5","2","2","2","5","2","21-50","X","","","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction CD 97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 1339","13/03/75
00:00","13/03/75
00:00","1550","1350","","","","","","2","5","2","2","2","2","1-20","X","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Est arrivée au niveau du CD 97 sans l'obstruer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 1339","05/02/75
00:00","05/02/75
00:00","1700","1350","","","","","","2","2","2","2","2","2","21-50","X","","","","","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Cette avalanche a coupé le CD 97.  A necessité du déneigement sans autres dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
