"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 024 (id 3330) --> site 73040 024 (id 6014)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 3330","01/05/03
00:00","01/05/03
00:00","","2950","1850","","","","","","2","4","2","2","2","2","1-20","","er","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 37.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3330","01/04/03
00:00","01/04/03
00:00","","2600","1850","","","","","","2","4","2","2","2","2","1-20","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pas de N° CLPA.  Vent : Lombarde.  Intérimaire.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3330","25/11/02
00:00","25/11/02
00:00","","2450","1830","","","","","","2","2","2","5","2","2","21-50","X","S","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","27/02/02
00:00","27/02/02
00:00","","2450","1850","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","05/05/01
00:00","05/05/01
00:00","","2600","1800","","","","","","2","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","01/09/99
00:00","31/08/00
00:00","","2600","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site accessible qu'au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3330","01/09/96
00:00","31/08/97
00:00","","2600","1800","","","","","","9","9","9","2","9","9",">100","","","","","er","er","er","er","er","er","X","","","","X","","","","","","","X","X","",""
"n°024
id 3330","30/04/95
00:00","30/04/95
00:00","","2600","1800","","","","","","4","4","1","2","2","2","51-
100","","","","X","","","","","X","X","X","","","","X","","","","","","","X","X","",""
"n°024
id 3330","18/02/95
00:00","18/02/95
00:00","","2450","1850","","","","","","4","4","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","01/09/93
00:00","31/08/94
00:00","","2600","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","X","X","",""
"Remarque : Cette avalanche est descendue plusieurs fois dans l'hiver.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 3330","26/04/93
00:00","26/04/93
00:00","","2600","1800","","","","","","2","2","1","2","5","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","02/11/92
00:00","02/11/92
00:00","","2500","2000","","","","","","4","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 3330","28/10/92
00:00","28/10/92
00:00","","2600","1900","","","","","","4","2","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
