"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 886","01/09/94
00:00","31/08/95
00:00","2300","1900","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°014
id 886","01/09/93
00:00","31/08/94
00:00","2300","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","","","","X","","","",""
"Remarque : 30 mélèzes et 6 trembles arrachés ou cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 886","08/03/91
00:00","10/03/91
00:00","2300","1800","","","","","","4","1","2","2","2","2","er","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 886","19/04/88
00:00","20/04/88
00:00","2200","1800","","","","","","4","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","08/04/87
00:00","09/04/87
00:00","2400","1850","","","","","","4","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","17/04/86
00:00","25/04/86
00:00","2400","1800","","","","","","4","2","2","2","2","2","21-50","","","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Route d'Aile Froide au Pré de Mme CARLE interceptée sur 100 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 886","22/01/85
00:00","22/01/85
00:00","2300","1800","","","","","","2","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","30/12/81
00:00","30/12/81
00:00","2200","1800","","","","","","4","2","2","2","2","2","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","01/04/81
00:00","01/04/81
00:00","2800","1800","","","","","","2","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","23/02/78
00:00","26/02/78
00:00","2200","1800","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","11/03/77
00:00","11/03/77
00:00","2800","1800","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","23/02/77
00:00","23/02/77
00:00","2800","1800","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","15/03/76
00:00","31/03/76
00:00","2800","1800","","","","","","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","28/04/74
00:00","28/04/74
00:00","2800","1800","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 886","25/03/72
00:00","25/03/72
00:00","2700","2800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 886","09/04/71
00:00","09/04/71
00:00","2600","1780","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
