"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 4080","02/01/03
00:00","02/01/03
00:00","2300","1720","","","30","20","5.0","5","5","5","2","5","5","1-20","X","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 5.  Nombreux départs en plaques, et sur rives. Remarque dépôt:Dépôt : 30 * 20 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","21/12/02
00:00","21/12/02
00:00","2360","1810","","","","","","2","2","2","2","2","2","0","","er","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 5.  Obs. Gérardin + service des pistes. Remarque dépôt:Dépôt non apprécié.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","03/03/02
00:00","03/03/02
00:00","2230","1650","","","","","","2","4","2","2","5","5","21-50","","","X","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 4080","22/02/99
00:00","22/02/99
00:00","","1380","","","","","","5","5","5","5","5","5","51-
100","X","er","X","X","X","","X","","X","X","X","","","","X","","","","X","","X","","","",""
"Remarque : A priori : téleski de l'aiguille de Mey touché (pylône supérieur).  Une partie de la coulée suit l'emprise du téleski.  Partie également le 20/01 et le 9/02/99.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","07/04/93
00:00","07/04/93
00:00","2150","1750","","","","","","1","2","5","5","5","5","51-
100","","","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Jusqu'au sentier col de Mapremont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","17/11/92
00:00","21/11/92
00:00","2100","1760","","","","","","5","2","2","2","2","2","1-20","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Partie du Col de Mapremont en majorité.  Date déclenchement inconnue entre le 17/11 et le 21/11/92.  Direction vent inconnue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","23/12/91
00:00","23/12/91
00:00","2100","1450","","","","","","2","2","2","2","2","2","51-
100","X","er","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : paravalanche rempli.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","15/02/90
00:00","15/02/90
00:00","2400","1450","","","","","","2","4","2","2","2","2","21-50","X","O","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 4080","14/02/90
00:00","15/02/90
00:00","2600","1450","","","","","","4","2","2","2","2","2",">100","X","O","","X","","X","","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Dégât à la gare d'arrivée du téleski du Petit Poucet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","01/02/76
00:00","31/03/76
00:00","2200","1700","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°022
id 4080","04/03/75
00:00","04/03/75
00:00","2400","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","04/03/70
00:00","04/03/70
00:00","2600","1400","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","03/05/65
00:00","03/05/65
00:00","2400","1500","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 4080","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
