"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 11705","01/03/07
00:00","03/03/07
00:00","2500","1370","","","60","10","1.0","0","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","27/03/06
00:00","27/03/06
00:00","1950","1370","","","80","15","1.0","8","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","26/03/06
00:00","26/03/06
00:00","2000","1370","","","100","20","2.0","8","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","04/03/06
00:00","04/03/06
00:00","?","1370","","","40","20","1.0","9","1","1","2","1","1","21-50","","","","X","X","","","","","","X","","","","X","","","","","X","X","X","","BS","O"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 2. Aérosol important : RD 526 recouverte, nombreuses branches d'arbres sur 350m de large, 60m de l'autre côté de la route, fils du téléphone décrochés, quelques arbres de
plantation cassés (diamètres 20cm)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2015","20/04/99
00:00","20/04/99
00:00","1950","1370","","","","","","2","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","28/01/99
00:00","28/01/99
00:00","","1370","","","","","","9","9","5","2","5","5",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","29/11/96
00:00","29/11/96
00:00","2300","1370","","","","","","4","2","1","2","5","5",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","23/01/95
00:00","23/01/95
00:00","2000","1370","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","11/01/95
00:00","11/01/95
00:00","","1370","","","","","","2","2","1","2","5","1","51-
100","X","N","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","13/02/90
00:00","13/02/90
00:00","2200","1370","","","","","","2","2","1","2","5","5",">100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","18/03/88
00:00","18/03/88
00:00","","1370","","","","","","2","2","5","2","2","2","21-50","X","N","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","12/02/88
00:00","12/02/88
00:00","2300","1370","","","","","","2","2","1","2","5","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 2015","09/02/88
00:00","09/02/88
00:00","2300","1370","","","","","","2","2","1","2","2","5","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à environ 1800 m au moment du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
