"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 5050","05/03/89
00:00","06/03/89
00:00","1540","1290","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","15/03/88
00:00","15/03/88
00:00","1550","1280","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","16/02/88
00:00","17/02/88
00:00","1560","1260","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","07/02/88
00:00","08/02/88
00:00","1500","1270","","","","","","2","4","2","2","2","2","21-50","X","O","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","02/02/88
00:00","03/02/88
00:00","1500","1320","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","13/01/87
00:00","14/01/87
00:00","1500","1300","","","","","","4","2","1","2","1","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","01/01/87
00:00","01/01/87
00:00","1460","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","31/12/86
00:00","31/12/86
00:00","1460","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","30/12/86
00:00","30/12/86
00:00","1500","1300","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","24/03/86
00:00","24/03/86
00:00","1460","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","06/03/86
00:00","06/03/86
00:00","1560","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","06/03/86
00:00","06/03/86
00:00","1570","1290","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","19/01/86
00:00","19/01/86
00:00","1540","1270","","","","","","2","4","2","2","2","2","21-50","X","O","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","11/01/86
00:00","11/01/86
00:00","1530","1270","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","10/01/86
00:00","11/01/86
00:00","1520","1280","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","31/03/85
00:00","31/03/85
00:00","1540","1320","","","","","","2","4","2","2","2","2","0","X","O","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","26/02/85
00:00","27/02/85
00:00","1550","1320","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","24/02/85
00:00","24/02/85
00:00","1550","1310","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
