"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 3377","26/04/93
00:00","26/04/93
00:00","2600","1950","","","","","","2","2","1","1","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","06/04/93
00:00","06/04/93
00:00","2650","1800","","","","","","2","2","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","02/03/93
00:00","02/03/93
00:00","2500","1800","","","","","","4","4","1","1","1","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","19/11/92
00:00","19/11/92
00:00","","","","","","","","2","2","2","5","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","22/12/91
00:00","22/12/91
00:00","2500","1800","","","","","","4","4","2","2","2","2","51-
100","X","N","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","11/03/91
00:00","11/03/91
00:00","2450","1850","","","","","","2","2","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","27/02/91
00:00","27/02/91
00:00","2300","1850","","","","","","2","2","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","07/01/91
00:00","07/01/91
00:00","2500","1800","","","","","","2","2","1","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","21/04/90
00:00","21/04/90
00:00","2500","1760","","","","","","1","2","1","2","2","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","14/02/90
00:00","14/02/90
00:00","2600","1780","","","","","","4","4","2","2","2","2","51-
100","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","16/04/88
00:00","16/04/88
00:00","2500","1850","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","28/02/87
00:00","28/02/87
00:00","2450","1800","","","","","","2","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","08/04/86
00:00","08/04/86
00:00","2200","1850","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","23/02/86
00:00","23/02/86
00:00","2400","1800","","","","","","2","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","06/04/85
00:00","06/04/85
00:00","2600","1800","","","","","","2","5","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","17/02/85
00:00","17/02/85
00:00","2450","1780","","","","","","2","3","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","24/01/84
00:00","25/01/84
00:00","2300","1800","","","","","","2","2","1","1","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3377","10/04/83
00:00","10/04/83
00:00","2150","1800","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
