"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 10/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte téléphonique sur l'évènement à 21h le 10/03/06. Survol zone avec hélico (avec Vincent Tairraz RTM) le 11/03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5214","13/02/99
00:00","13/02/99
00:00","2800","1300","","","","","","4","2","1","2
5","","2","21-50","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","23/01/95
00:00","23/01/95
00:00","2400","1280","","","","","","4","2","2","2
2","","2","51-
100","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","11/01/95
00:00","11/01/95
00:00","2500","1300","","","","","","5","2","2","2
5","","2","51-
100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","26/12/93
00:00","26/12/93
00:00","2700","1300","","","","","","4","5","5","2
5","","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","20/12/93
00:00","20/12/93
00:00","2600","1300","","","","","","4","5","2","2
2","","2","21-50","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","21/12/91
00:00","21/12/91
00:00","2500","1300","","","","","","2","2","2","2
2","","2",">100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","14/02/90
00:00","14/02/90
00:00","2800","1320","","","","","","2","2","2","2
2","","2",">100","X","SO","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","25/03/89
00:00","25/03/89
00:00","2900","1250","","","","","","5","5","5","2
5","","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","07/03/89
00:00","07/03/89
00:00","2900","1250","","","","","","1","2","5","2
5","","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","28/03/88
00:00","28/03/88
00:00","1900","1280","","","","","","4","2","5","2
2","","2",">100","X","NO","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","06/03/88
00:00","06/03/88
00:00","2400","1290","","","","","","4","2","5","2
1","","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","23/02/88
00:00","23/02/88
00:00","2550","1250","","","","","","3","2","5","2
5","","5","er","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","08/02/88
00:00","08/02/88
00:00","2700","1350","","","","","","4","2","5","2
5","","2","21-50","X","SO","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","01/01/86
00:00","31/01/86
00:00","2200","1200","","","","","","4","2","1","2
1","","2","21-50","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","22/02/85
00:00","22/02/85
00:00","2200","1160","","","","","","4","5","5","2
5","","2","er","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","31/01/85
00:00","31/01/85
00:00","2000","1250","","","","","","4","5","5","2
5","","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5214","22/01/85
00:00","22/01/85
00:00","2000","1250","","","","","","4","2","2","2
2","","2","21-50","X","er","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
