"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 23/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : LA GLIERE. CLPA N°30. DEGATS OU LIEUX ATTEINTS: pistes de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","22/03/08
00:00","22/03/08
00:00","2210","2010","","X","25","60","1.0","8","4","2","1","5","2","21-50","","","","X","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","26/01/08
00:00","26/01/08
00:00","2220","2020","","X","30","50","1.0","8","2","2","2","2","2","51-
100","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","08/01/08
00:00","08/01/08
00:00","2260","2020","","X","10","20","1.0","8","2","1","2","1","1","51-
100","","","","X","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 10/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","21/03/07
00:00","21/03/07
00:00","2280","1950","","X","25","20","2.0","8","2","1","5","5","2","51-
100","X","","","","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 30 couloir poteux jaunes et Glières Sud","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","03/03/07
00:00","03/03/07
00:00","2240","2030","","X","30","30","2.0","8","4","2","2","2","2","1-20","","","X","X","","X","X","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 30. Glières Sud. Déclenchement : grenade à main.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","02/03/07
00:00","02/03/07
00:00","2230","2010","","X","30","30","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 30. Glières Sud. Déclenchement : grenade à main.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","13/02/07
00:00","13/02/07
00:00","2190","2000","","X","20","30","1.0","8","4","2","1","5","2","51-
100","","","","","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 30. Couloir poteaux jaunes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","09/03/06
00:00","09/03/06
00:00","2210","1900","","X","40","20","4.0","8","4","2","2","5","1","21-50","","","X","X","X","X","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Grenade à mains. Couloir 'pôteaux jaunes'","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","09/03/06
00:00","09/03/06
00:00","2210","2000","","X","40","30","3.0","8","4","2","2","5","1","21-50","","","X","X","X","X","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
