"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 5050","18/04/05
00:00","19/04/05
00:00","1550","1300","","","50","20","1.0","4","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 5050","17/03/05
00:00","18/03/05
00:00","1550","1280","","","20","10","1.0","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 5050","12/02/05
00:00","14/02/05
00:00","1550","1280","","","30","16","2.0","4","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 5050","04/01/05
00:00","06/01/05
00:00","1550","1300","","","30","12","2.0","4","4","9","2","2","9","?","?","","?","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 5050","04/02/04
00:00","04/02/04
00:00","1550","1300","","","40","25","3.0","4","4","9","2","2","9","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 5050","02/03/03
00:00","02/03/03
00:00","1550","1260","","","","","","2","4","2","2","2","2","0","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","21/02/03
00:00","21/02/03
00:00","1500","1300","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","27/01/03
00:00","27/01/03
00:00","1550","1350","","","","","","2","2","2","2","2","2","21-50","","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","17/12/02
00:00","17/12/02
00:00","1550","1280","","","","","","2","4","2","2","2","2","1-20","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","06/03/02
00:00","06/03/02
00:00","1550","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","27/01/02
00:00","27/01/02
00:00","1550","1300","","","","","","4","4","2","2","2","2","1-20","X","O","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","04/02/01
00:00","04/02/01
00:00","1550","1300","","","","","","2","2","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","24/01/01
00:00","24/01/01
00:00","1550","1300","","","","","","2","2","2","2","2","2","1-20","X","O","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","12/01/01
00:00","12/01/01
00:00","1550","1280","","","","","","2","2","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 5050","06/01/01
00:00","06/01/01
00:00","1550","1300","","","","","","4","2","2","2","2","2","1-20","X","O","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
