"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°033
id 4897","19/01/98
00:00","19/01/98
00:00","","1440","","","","","","2","2","2","2","2","2","21-50","X","NO","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","19/12/96
00:00","19/12/96
00:00","1800","1400","","","","","","3","3","2","2","2","2","0","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","23/03/96
00:00","23/03/96
00:00","1900","1430","","","","","","2","4","2","2","2","2","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 4897","22/01/95
00:00","22/01/95
00:00","1800","1400","","","","","","2","2","2","2","2","2","51-
100","X","SO","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","17/04/94
00:00","17/04/94
00:00","1900","1400","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","10/03/94
00:00","10/03/94
00:00","1850","1350","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","19/12/93
00:00","19/12/93
00:00","1900","1400","","","","","","2","4","2","2","2","2","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","20/11/92
00:00","20/11/92
00:00","1800","1350","","","","","","4","4","2","2","2","2","51-
100","X","SO","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","16/02/92
00:00","16/02/92
00:00","1850","1400","","","","","","3","3","2","2","2","2","1-20","X","SO","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","14/02/90
00:00","14/02/90
00:00","1950","1390","","","","","","2","2","2","2","2","2",">100","X","O","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A fait la jonction avec l'avalanche n°34 E.P.A. dans la zone d'arrivée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019_C
LPA
id 4876","07/04/83
00:00","07/04/83
00:00","1800","1400","","","","","","2","4","2","2","2","2","51-
100","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°033
id 4897","24/01/80
00:00","24/01/80
00:00","2300","1280","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Environ 10 m3 résineux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 4897","12/03/79
00:00","12/03/79
00:00","1750","1400","","","","","","3","4","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°019_C
LPA
id 4876","01/04/78
00:00","06/04/78
00:00","1800","1450","","","","","","3","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°019_C
LPA
id 4876","20/03/78
00:00","20/03/78
00:00","1800","1450","","","","","","2","2","2","2","2","2","er","er","er","er","er","X","X","X","","","","X","","","","X","","","X","","","","","","",""
