"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 28/06/2005 :
Site 06127 054 (id 1447) --> site 06127 054 (id 10918)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°054
id 10918","19/01/14
00:00","22/01/14
00:00","","2100","1640","","","100","35","3.5","4","5","2","2","2","2","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 28/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépot s'est mélangé à celui du couloir n°53. Difficulté d'estimation du volume.Le dépot n'est pas remonté sur le versant opposé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°054
id 1447","02/03/01
00:00","02/03/01
00:00","","1900","1650","","","","","","4","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°054
id 1447","25/12/00
00:00","25/12/00
00:00","","1800","1640","","","","","","4","4","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°054
id 1447","02/01/97
00:00","02/01/97
00:00","","","","","","","","","4","4","2","2","5","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°054
id 1447","10/01/86
00:00","10/01/86
00:00","","1800","1650","","","","","","5","5","5","2","5","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a comblé le torrent de la Madone.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°054
id 1447","01/04/84
00:00","30/04/84
00:00","","1800","1630","","","","","","4","4","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observée le 12 avril, vraisemblablement déclenchée le 6 ou le 7 après chute environ 20 cm de neige le 5 avril.  Avalanche de couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°054
id 1447","01/09/82
00:00","12/04/83
00:00","","1800","1630","","","","","","4","4","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°054
id 1447","01/02/74
00:00","11/02/74
00:00","","2000","1640","","","","","","9","2","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°054
id 1447","01/03/72
00:00","31/03/72
00:00","","","1650","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/04/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°054
id 1447","01/01/60
00:00","31/01/60
00:00","","2050","1650","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 08/02/2060.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Constaté le 4.1.60.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°054
id 1447","01/03/58
00:00","31/03/58
00:00","","2050","1650","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
