"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 07/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","23/02/11
00:00","24/02/11
00:00","?","1560","","","100","15","2.0","9","9","2","2","2","2","1-20","X","O","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","07/05/10
00:00","07/05/10
00:00","1890","1410","","","80","20","1.0","8","4","2","5","2","2","21-50","X","SE","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","12/03/10
00:00","15/03/10
00:00","?","1590","","","10","10","0.5","9","9","1","5","5","1","0","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","31/01/10
00:00","01/02/10
00:00","?","1490","","","30","10","1.0","9","9","1","2","5","1","21-50","X","NO","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 01/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","09/04/09
00:00","15/04/09
00:00","?","1350","","","30","10","1.0","9","9","9","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","13/03/09
00:00","16/03/09
00:00","?","1400","","","","","","9","9","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 16/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","02/03/09
00:00","04/03/09
00:00","1740","1440","","","50","15","1.0","4","5","2","5","2","2","0","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","16/01/09
00:00","19/01/09
00:00","?","1470","","","10","5","1.0","9","9","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","01/02/06
00:00","01/02/06
00:00","?","1440","","","40","10","2.0","9","9","9","2","2","2","1-20","?","","?","?","","","","X","","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 01/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 7588","16/03/05
00:00","17/03/05
00:00","1940","1360","","","40","10","2.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1694","29/01/04
00:00","02/02/04
00:00","1990","1300","","X","20","15","5.0","9","1","2","2","2","2","0","","S","","X","?","?","?","?","?","?","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 03/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Barre la rivière Ariège zone plate.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
