"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 3756","08/03/02
00:00","08/03/02
00:00","2300","1950","","","","","","2","2","5","5","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","05/05/01
00:00","05/05/01
00:00","2400","1850","","","","","","2","2","2","5","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","X","",""
"n°002
id 3756","22/03/01
00:00","22/03/01
00:00","2950","1750","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","07/03/01
00:00","07/03/01
00:00","2950","1750","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","","","","X","X","","",""
"Remarque : Obstruction de la route forestière du petit bonheur (nom incertain car mal écrit) parcelle 3/4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","05/01/01
00:00","05/01/01
00:00","2450","1890","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","30/04/00
00:00","30/04/00
00:00","2900","1800","","","","","","4","4","1","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","05/05/99
00:00","05/05/99
00:00","2650","1900","","","","","","2","3","2","5","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","24/02/99
00:00","24/02/99
00:00","2550","1850","","","","","","2","2","1","2","2","5","21-50","X","NO","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","20/01/98
00:00","20/01/98
00:00","2550","1850","","","","","","2","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","16/02/97
00:00","16/02/97
00:00","2450","1800","","","","","","2","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","23/03/96
00:00","23/03/96
00:00","2450","2050","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","08/02/96
00:00","08/02/96
00:00","2580","2050","","","","","","4","2","1","2","1","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","11/01/96
00:00","11/01/96
00:00","2800","1950","","","","","","2","2","1","2","1","1","1-20","X","S","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","30/12/95
00:00","30/12/95
00:00","2950","1950","","","","","","4","4","1","2","1","1","1-20","X","S","","","","","X","","","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","30/04/95
00:00","30/04/95
00:00","2950","2000","","","","","","2","2","1","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","23/01/95
00:00","23/01/95
00:00","2800","1900","","","","","","2","2","1","2","2","2","21-50","","","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","15/04/94
00:00","15/04/94
00:00","2900","2200","","","","","","4","2","2","2","2","2",">100","","","","X","X","X","","","","X","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","09/12/93
00:00","09/12/93
00:00","2750","1950","","","","","","4","4","1","2","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
