"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 4774","27/02/95
00:00","27/02/95
00:00","2200","2100","","","","","","4","2","5","1","2","5","21-50","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","25/02/95
00:00","25/02/95
00:00","2200","2100","","","","","","4","2","5","1","2","5","21-50","","","","","X","","","","X","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","19/02/95
00:00","19/02/95
00:00","2200","2100","","","","","","4","2","1","1","2","1","1-20","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","18/02/92
00:00","18/02/92
00:00","2250","2100","","","","","","2","2","1","1","2","1","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","05/03/89
00:00","05/03/89
00:00","2250","2100","","","","","","2","2","5","1","2","5","51-
100","X","er","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","02/03/89
00:00","02/03/89
00:00","2250","2100","","","","","","2","2","1","1","2","1","51-
100","X","er","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","26/01/86
00:00","26/01/86
00:00","2250","2000","","","","","","4","2","1","1","2","1","21-50","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","03/03/85
00:00","03/03/85
00:00","2250","2000","","","","","","4","2","1","1","2","1","21-50","er","er","er","er","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°013
id 4774","18/01/83
00:00","18/01/83
00:00","2250","2000","","","","","","1","2","2","1","2","5","1-20","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Apparemment l'explosion de l'avalanche n°19 aurait déclenché la n°13 sur l'autre versant des Grands Vans.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4774","15/02/73
00:00","15/02/73
00:00","2250","2050","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
