"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 1825","27/01/03
00:00","27/01/03
00:00","2020","1750","","","20","30","1.0","2","4","2","1","2","2","21-50","X","S","X","","","X","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par explosion par le service de sécurité des pistes de la station de ski de Guzet. Remarque dépôt:Volume du dépôt : 20 * 30 * 1.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","24/01/03
00:00","24/01/03
00:00","2010","1730","","","15","20","2.0","2","4","2","1","2","2","21-50","","er","X","","","","","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par explosion par le service de sécurité des pistes de la station de ski de Guzet. Remarque dépôt:Volume du dépôt : 15 * 20 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","28/02/01
00:00","28/02/01
00:00","1950","1750","","","","","","2","2","2","1","2","2","21-50","","","X","","","","","","X","","","","X","","X","","","X","","","","","","",""
"n°007
id 1825","03/02/01
00:00","03/02/01
00:00","2000","1800","","","","","","2","2","2","1","2","2","21-50","X","NO","X
X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°007
id 1825","30/01/01
00:00","30/01/01
00:00","2000","1750","","","","","","2","2","2","1","2","2","51-
100","","","X
X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°007
id 1825","27/02/99
00:00","27/02/99
00:00","1950","1800","","","","","","3","3","5","1","2","5","1-20","","","X
X","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","12/02/99
00:00","12/02/99
00:00","2000","1750","","","","","","4","2","1","1","5","1","21-50","X","NO","X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","26/01/99
00:00","26/01/99
00:00","2000","1750","","","","","","2","2","2","1","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1825","19/01/99
00:00","19/01/99
00:00","2000","1750","","","","","","4","2","1","1","1","1","21-50","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","11/01/99
00:00","11/01/99
00:00","2000","1700","","","","","","4","2","1","1","1","1","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","08/12/98
00:00","08/12/98
00:00","2000","1750","","","","","","4","2","1","1","1","1","21-50","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","09/01/97
00:00","09/01/97
00:00","2000","1750","","","","","","3","3","1","2","5","1","1-20","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par le service des pistes de la station de ski de Guzet (P.I.D.A.).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1825","21/02/94
00:00","21/02/94
00:00","2030","1800","","","","","","4","2","2","1","2","2","21-50","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par explosion, réalisé par le service des pistes de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
