"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 1682","03/04/87
00:00","03/04/87
00:00","2100","1600","","","","","","4","2","2","2","2","2","1-20","X","N","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°008
id 1683","03/04/87
00:00","03/04/87
00:00","2150","1580","","","","","","4","2","2","2","2","2","1-20","X","N","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°008
id 1683","16/02/86
00:00","16/02/86
00:00","1920","1600","","","","","","2","4","2","1","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","13/02/86
00:00","13/02/86
00:00","1970","1610","","","","","","2","4","2","1","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","04/02/86
00:00","04/02/86
00:00","1950","1550","","","","","","2","4","1","1","2","5","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","09/05/85
00:00","09/05/85
00:00","1990","1640","","","","","","2","4","2","1","2","2","51-
100","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","09/05/85
00:00","09/05/85
00:00","1980","1600","","","","","","2","4","2","1","2","2","51-
100","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 1683","09/05/85
00:00","09/05/85
00:00","1990","1630","","","","","","2","4","2","1","2","2","51-
100","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","22/03/85
00:00","23/03/85
00:00","1850","1550","","","","","","2","4","2","1","2","2","1-20","X","NO","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Départ de deux avalanches de plaques sur le versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1682","22/03/85
00:00","23/03/85
00:00","2000","1600","","","","","","2","4","2","5","2","2","1-20","X","NO","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","17/02/83
00:00","17/02/83
00:00","2000","1690","","","","","","4","4","2","1","2","2","21-50","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","20/01/81
00:00","20/01/81
00:00","1900","1650","","","","","","2","4","2","2","2","2","1-20","X","N","X","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","16/01/81
00:00","16/01/81
00:00","1870","1530","","","","","","2","4","2","1","2","2","51-
100","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 1683","16/01/81
00:00","16/01/81
00:00","1880","1530","","","","","","2","4","2","1","2","2","51-
100","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","10/12/80
00:00","10/12/80
00:00","2000","1600","","","","","","3","4","1","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","08/12/80
00:00","08/12/80
00:00","1800","1550","","","","","","3","4","1","1","2","1","21-50","","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1687","12/03/80
00:00","12/03/80
00:00","1950","1650","","","","","","4","2","2","2","2","2","21-50","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1682","06/12/78
00:00","06/12/78
00:00","1900","1800","","","","","","2","4","2","2","5","2","1-20","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
