"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 1321","27/04/89
00:00","27/04/89
00:00","1950","1550","","","","","","4","2","2","2","2","2","51-
100","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","15/04/89
00:00","15/04/89
00:00","2050","1550","","","","","","4","2","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","25/02/89
00:00","26/02/89
00:00","2000","1550","","","","","","4","2","5","2","5","5",">100","X","SO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","31/03/88
00:00","31/03/88
00:00","2000","1550","","","","","","4","2","5","2","5","5","21-50","X","NE","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","17/03/88
00:00","17/03/88
00:00","2000","1590","","","","","","4","2","2","2","2","2","21-50","X","NE","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","05/03/88
00:00","05/03/88
00:00","2050","1490","","","","","","4","2","1","2","1","1","1-20","X","NO","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","03/02/88
00:00","03/02/88
00:00","2000","1600","","","","","","4","2","2","2","2","2","0","X","NE","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","14/01/88
00:00","15/01/88
00:00","2050","1490","","","","","","4","2","5","2","5","5","51-
100","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","09/04/87
00:00","09/04/87
00:00","2050","1490","","","","","","2","3","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","04/04/87
00:00","05/04/87
00:00","2050","1490","","","","","","1","2","2","2","2","2","51-
100","","","X","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","22/03/87
00:00","22/03/87
00:00","2050","1550","","","","","","1","2","2","2","2","2","21-50","X","O","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","03/03/87
00:00","03/03/87
00:00","2000","1490","","","","","","1","4","2","2","2","2","0","X","O","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","22/02/87
00:00","22/02/87
00:00","2000","1550","","","","","","4","2","1","2","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","15/02/87
00:00","15/02/87
00:00","2000","1550","","","","","","5","1","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","11/02/87
00:00","11/02/87
00:00","2000","1490","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","04/02/87
00:00","04/02/87
00:00","2000","1500","","","","","","4","2","2","2","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","14/01/87
00:00","14/01/87
00:00","2050","1520","","","","","","4","1","1","2","1","1","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","28/04/86
00:00","28/04/86
00:00","2050","1490","","","","","","4","4","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
