"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Zone de départ non observable.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","13/02/90
00:00","13/02/90
00:00","1900","1030","","","","","","2","5","2","2","2","2","21-50","X","SO","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","17/04/89
00:00","17/04/89
00:00","1950","1030","","","","","","4","2","5","2","2","5","51-
100","X","er","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","20/12/88
00:00","20/12/88
00:00","1950","1030","","","","","","1","3","5","2","5","5","0","X","er","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","08/02/88
00:00","08/02/88
00:00","2000","1030","","","","","","4","2","2","2","2","2","21-50","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Le 8/2/88. Neige au-dessus de 1900 m. Pluie au dessous.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","22/01/88
00:00","22/01/88
00:00","1950","1030","","","","","","4","4","2","2","2","2","21-50","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","07/04/87
00:00","07/04/87
00:00","2000","1030","","","","","","2","1","2","2","2","2","er","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","10/01/86
00:00","13/01/86
00:00","1900","1020","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Déclenchement entre 10 et le 13 janvier 1986.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","08/05/85
00:00","09/05/85
00:00","1960","1020","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Observée le 10 mai.  D'après renseignements descendues le 8 ou le 9.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","19/01/85
00:00","22/01/85
00:00","","1020","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","07/02/84
00:00","07/02/84
00:00","1800","1020","","","","","","5","5","2","2","2","2","1-20","","","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Observation intermittente.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","10/04/83
00:00","10/04/83
00:00","1940","1020","","","","","","4","4","2","2","2","2","0","X","er","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","22/03/82
00:00","22/03/82
00:00","1890","1020","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","25/02/82
00:00","26/02/82
00:00","1900","1020","","","","","","2","2","5","2","2","5","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2754","28/12/81
00:00","29/12/81
00:00","1860","1025","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2754","19/12/80
00:00","20/12/80
00:00","1760","1020","","","","","","4","4","2","2","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
