"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrive dans le Doron après avoir traversé la route pastorale du pont de la Pêche au refuge. Avalanche 'grosse'. Aurait mérité d'être une alerte 'bd évènement'.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9191","09/03/06
00:00","09/03/06
00:00","2630","1879","","X","200","100","5.0","8","2","1","1","5","1","21-50","","","X","X","X","X","","","X","","X","","","","X","","","","X","","","X","X","B","O"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La microcentrale du  refuge du Roc de la Pêche est recouverte. L'avalanche arrive dans le Doron. L'avalanche me parait 'importante'.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","17/03/04
00:00","17/03/04
00:00","2480","1890","","X","30","50","2.0","4","2","2","2","2","2","1-20","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 20/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°41. La Motte.  Les traces d'une vieille avalanche sont visibles : Gros dépôt : 50 m : long, 50 m : large, 5 m : haut. Surement en janvier. Arrivée 1840.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","13/03/03
00:00","15/03/03
00:00","","","","","","","","9","9","9","9
9","","9","1-20","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Je n'ai pas été sur place. Je n'ai pas les renseignements ce jour.  Paraît importante. Remarque dépôt:Je ne connaît pas le dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","15/12/01
00:00","15/12/01
00:00","2650","1980","","","","","","2","3","5","1","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°011
id 4065","24/03/01
00:00","25/03/01
00:00","2250","1950","","","","","","2","4","2","1","5","5","21-50","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Cassure nette. Grosse épaisseur de neige.  Week-end du 24-25/03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","09/04/99
00:00","09/04/99
00:00","2320","2080","","","","","","2","2","2","1","5","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4065","01/01/99
00:00","31/01/99
00:00","2400","1950","","","","","","4","2","1","1","1","1","51-
100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4065","13/12/98
00:00","13/12/98
00:00","2400","2040","","","","","","4","4","5","5","5","5","21-50","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4065","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","04/02/61
00:00","04/02/61
00:00","2800","2000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","22/02/57
00:00","22/02/57
00:00","2800","2000","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","01/09/52
00:00","31/08/53
00:00","2700","1900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","01/09/51
00:00","31/08/52
00:00","2800","2000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4065","01/09/50
00:00","31/08/51
00:00","2800","2000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
