"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 1704","18/01/79
00:00","18/01/79
00:00","1800","1475","","","","","","2","4","2","5","2","5",">100","X","er","","X","","X","X","","X","","X","","","","X","","","","","","","X","","",""
"n°024
id 1704","20/03/78
00:00","20/03/78
00:00","2300","1550","","","","","","2","2","2","2","2","2","0","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","20/03/78
00:00","20/03/78
00:00","2100","1550","","","","","","2","2","2","2","2","2","0","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","20/03/78
00:00","20/03/78
00:00","2150","1550","","","","","","2","2","2","2","2","2","0","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","12/02/78
00:00","12/02/78
00:00","2315","1550","","","","","","4","2","1","1","2","5","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Se stoppe dans les coins freineurs.  Heure notée : matin de 6 h à 14 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","01/02/78
01/02/78
00:00
00:00","","2050","1475","","","30","","3.0","5","2","5","5","2","5","51-
100","X","NO","X","X","X","X","X","","X","X","X","","","","X","","","","","","","X","","",""
"Remarque : Traverse la RN 20 sur 30 m de Longueur et 3 m de haut.  Circulation coupée 3 heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","19/05/77
00:00","19/05/77
00:00","2320","1500","","","","","","5","4","2","5","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Dépôts terreux importants avec rochers.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","29/04/77
00:00","29/04/77
2300
00:00","","1550","","","","","","2","4","5","5","2","2","21-50","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","07/04/76
00:00","07/04/76
2200
00:00","","1450","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/04/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","05/04/74
00:00","05/04/74
00:00","2200","1450","","","","","","1","1","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 07/04/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : Combe et versant. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","16/03/74
00:00","16/03/74
00:00","2100","1450","","","","","","1","1","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : versant. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","08/03/74
00:00","08/03/74
00:00","2050","1450","","","","","","1","4","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 08/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : versant.  Etat du terrain : nu, engazonné et rocheux. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","07/03/74
00:00","07/03/74
00:00","2150","1450","","","","","","4","1","9","9","9","1","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
