"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2004-2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°094
id 9028","08/03/17
16:00","10/03/17
17:00","","1850","1490","","","50","25","3.0","4","2","2","2","2","2","51-
100","X","O","X","X","","?","","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","30/01/17
16:00","01/02/17
17:00","","1800","1500","","","20","10","1.5","4","5","2","2","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie/neige remontant de 1700 à 2000 m le 31/1/17.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","02/05/16
08:00","06/05/16
11:00","","1900","1495","","","40","15","1.0","4","3","2","2","2","2","?","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/05/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","29/03/16
09:00","31/03/16
16:20","","1830","1495","","","30","25","1.5","4","3","2","2","2","2","1-20","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","30/01/16
17:00","01/02/16
08:00","","1900","1490","","","50","12","1.5","4","1","2","2","2","2","21-50","","","","","X","X","","","X","","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie neige remontant de 1300 m à 2200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","07/01/16
08:00","08/01/16
11:00","","1800","1500","","","60","8","0.5","4","2","2","2","2","2","21-50","X","SO","X","?","?","?","","","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : limite pluie neige vers remontant 1800 m entre le 7 et le 8 janvier","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","09/01/14
00:00","10/01/14
00:00","","1800","1490","","","20","15","0.300
0000
12","4","3","2","2","2","2","0","","","X","","","X","","","X","","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 10/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°094
id 9028","21/12/11
00:00","22/12/11
00:00","","1750","1500","","","15","15","1.5","4","4","2","2","2","2","21-50","X","SO","?","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
