"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 4863","20/03/78
00:00","20/03/78
00:00","1900","1000","","","","","","5","2","5","2","2","5","21-50","er","er","er","er","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route nationale 506 coupée sur 10 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","16/02/78
00:00","16/02/78
00:00","1900","1000","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 4863","02/02/78
00:00","02/02/78
00:00","1600","1000","","","","","","4","2","5","2","2","5","21-50","X","er","X","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route nationale 506 coupée sur 30 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","03/02/70
00:00","03/02/70
00:00","1700","980","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","29/03/62
00:00","30/03/62
00:00","1500","1050","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","14/03/58
00:00","14/03/58
00:00","1500","920","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","24/02/57
00:00","24/02/57
00:00","1650","980","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","07/02/55
00:00","07/02/55
00:00","1800","1020","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","07/02/55
00:00","07/02/55
00:00","1500","1020","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","23/03/52
00:00","23/03/52
00:00","1600","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","28/02/52
00:00","28/02/52
00:00","1800","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","17/03/51
00:00","17/03/51
00:00","1800","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","11/02/50
00:00","11/02/50
00:00","1800","1020","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","12/02/45
00:00","12/02/45
00:00","1800","1020","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4863","22/02/37
00:00","23/02/37
00:00","1650","1020","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
