"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 150","23/02/84
00:00","23/02/84
00:00","2100","1380","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","24/01/84
00:00","24/01/84
00:00","","1400","","","","","","4","2","1","2","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Altitude départ est invisible (visibilité nulle).  Le 25, le vent et la neige fraîche ont caché toute trace de cassure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","16/03/83
00:00","16/03/83
00:00","2100","1400","","","","","","2","2","2","2","2","2","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","01/01/82
00:00","01/01/82
00:00","2150","1380","","","","","","2","2","2","2","2","2","21-50","er","er","er","er","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","25/12/81
00:00","25/12/81
00:00","2000","1380","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : avant 6 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","13/12/81
00:00","13/12/81
00:00","1900","1400","","","","","","2","4","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : après 1 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","24/01/80
00:00","24/01/80
00:00","2000","1400","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","30/12/79
00:00","30/12/79
00:00","2400","1400","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","23/01/79
00:00","23/01/79
00:00","2000","1400","","","","","","2","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : La zone de départ est formée par plusieurs couloirs ce qui explique que cette avalanche soit descendue déjà trois fois.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","13/01/79
00:00","13/01/79
00:00","2200","1380","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Sans en être sùr, je pense que la rupture d'une corniche soit la cause du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","09/01/79
00:00","09/01/79
2000
00:00","","1400","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","23/02/78
00:00","23/02/78
2200
00:00","","1380","","","","","","2","4","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","14/01/78
00:00","14/01/78
2300
00:00","","1400","","","","","","4","2","1","2","1","1",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","09/12/77
00:00","09/12/77
1900
00:00","","1400","","","","","","2","4","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","24/02/77
00:00","24/02/77
2000
00:00","","1400","","","","","","2","4","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée quelques heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
