"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 4862","13/12/98
00:00","13/12/98
00:00","1600","1200","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","12/12/96
00:00","12/12/96
00:00","1850","1200","","","","","","5","4","2","2","2","5","0","X","S","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 96-97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","09/12/96
00:00","09/12/96
00:00","1700","1100","","","","","","2","5","2","2","2","2","0","X","S","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","25/02/96
00:00","25/02/96
00:00","1900","1150","","","","","","2","3","2","2","2","2","0","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","16/02/95
00:00","16/02/95
00:00","1700","1200","","","","","","4","5","5","2","2","5","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","05/01/94
00:00","05/01/94
00:00","1800","1100","","","","","","2","2","2","2","2","2","21-50","X","er","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 93/94.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","18/12/93
00:00","18/12/93
00:00","1800","1200","","","","","","5","1","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","07/12/92
00:00","07/12/92
00:00","1900","1150","","","","","","2","2","2","2","5","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 3ème signalisation de cette avalanche pour la saison 1992/93.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4862","21/11/92
00:00","21/11/92
00:00","1950","1150","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","15/02/90
00:00","15/02/90
00:00","2000","1200","","","","","","4","2","5","2","5","5",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","05/04/88
00:00","05/04/88
00:00","1900","1250","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","19/03/88
00:00","19/03/88
00:00","1800","1100","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","08/02/88
00:00","08/02/88
00:00","1900","1050","","","","","","2","2","5","2","5","5","51-
100","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","21/04/86
00:00","21/04/86
00:00","1950","1100","","","","","","2","4","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4862","23/01/86
00:00","23/01/86
00:00","1700","1150","","","","","","4","2","2","2","2","2","51-
100","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°080_C
LPA
id 4970","11/01/86
00:00","11/01/86
00:00","1750","1100","","","","","","2","4","2","2","2","2","21-50","X","NO","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
