"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 4607","22/04/95
00:00","24/04/95
00:00","2050","1680","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","26/02/95
00:00","26/02/95
00:00","2300","1900","","","","","","3","4","1","5","5","5","21-50","X","er","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","15/02/95
00:00","17/02/95
00:00","2200","1900","","","","","","2","4","2","5","2","2","1-20","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","24/01/95
00:00","24/01/95
00:00","1980","1720","","","","","","2","4","2","5","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","23/01/95
00:00","23/01/95
00:00","1950","1700","","","","","","2","4","2","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","07/03/94
00:00","07/03/94
00:00","1950","1650","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","24/01/94
00:00","25/01/94
00:00","1900","1780","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","07/01/94
00:00","07/01/94
00:00","1820","1730","","","","","","2","4","2","2","2","2","1-20","X","S","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","19/11/92
00:00","19/11/92
00:00","1950","1700","","","","","","2","4","2","5","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","22/12/91
00:00","22/12/91
00:00","2070","1640","","","","","","2","4","2","5","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","19/02/91
00:00","19/02/91
00:00","2350","1600","","","","","","5","2","5","5","5","5","21-50","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée en ULM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 4607","10/02/91
00:00","10/02/91
00:00","2300","1740","","","","","","2","2","1","5","5","1","21-50","","","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","14/02/90
00:00","15/02/90
00:00","1850","1640","","","","","","2","5","2","5","2","2",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","20/03/88
00:00","20/03/88
00:00","1950","1650","","","","","","2","4","2","2","2","2","21-50","X","NE","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","09/02/88
00:00","09/02/88
00:00","2020","1900","","","","","","2","4","2","5","2","2","51-
100","X","E","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","19/04/87
00:00","19/04/87
00:00","2030","1650","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","04/04/87
00:00","04/04/87
00:00","2050","1670","","","","","","2","4","2","2","2","2","1-20","X","S","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°026
id 4607","18/01/87
00:00","18/01/87
00:00","1970","1750","","","","","","3","3","1","5","2","1","0","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
