"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 4583","13/04/78
00:00","19/04/78
00:00","1950","1650","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4583","02/04/78
00:00","02/04/78
00:00","1800","1730","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4583","24/02/78
00:00","25/02/78
00:00","1900","1800","","","","","","2","4","2","5","2","2","1-20","X","er","","X","","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 4583","05/02/78
00:00","05/02/78
00:00","1900","1800","","","","","","1","2","5","1","2","5","1-20","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : A droite du couloir ordinaire de l'avalanche 13.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4583","02/02/78
00:00","02/02/78
00:00","2000","1470","","","","","","1","2","5","5","2","5","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A travers la route qui conduit au hameau des Villards.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4583","17/01/78
00:00","17/01/78
00:00","2000","1640","","","","","","2","2","5","1","2","5","0","","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4583","15/02/72
00:00","15/02/72
00:00","2000","1640","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4583","22/03/71
00:00","22/03/71
00:00","1800","1300","","","","","","4","9","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
