"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 23/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : route de Navette coupée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","14/12/12
00:00","14/12/12
00:00","1850","1260","","","220","45","1.5","8","3","2","2","2","2","21-50","?","","X","?","","X","?","","X","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 19/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : route des Portes à Navette coupée (non ouverte l'hiver)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","05/01/12
00:00","06/01/12
00:00","1950","1260","","","180","60","2.0","8","4","2","2","2","2","21-50","X","NO","X","X","?","?","X","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : route de Navette (fermée l'hiver) coupée
torrent de Navette barré","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","16/12/11
00:00","17/12/11
00:00","?","1260","","","300","25","1.5","9","9","2","2","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 20/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  route d'accès à Navette coupée (fermée l'hiver)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","06/12/10
00:00","07/12/10
00:00","2400","1260","","","340","50","2.0","8","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : route des PORTES à NAVETTE coupée - fermée à la circulation l'hiver","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","28/02/10
00:00","28/02/10
00:00","?","1210","","","400","70","1.0","9","9","2","2","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","","","","","X","X","BS","N"
"Date du constat : 04/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","25/02/10
00:00","26/02/10
00:00","1850","1215","","","400","60","2.0","8","3","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Le couloir de la 13 a été rejoint par la 14 . Un grand bruit a été entendu vers 5h00 (le matin du 26/02/10)par l'informateur : cf couloirs 14 et 23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","22/12/09
00:00","23/12/09
00:00","1750","1260","","","250","30","2.0","8","3","2","2","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","23/01/09
00:00","23/01/09
00:00","?","1210","","","400","40","3.0","9","9","9","2","9","2","51-
100","","","","X","X","","","","","","X","","","","X","","","","","","","X","X","BS","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route atteinte fermée à la circulation l'hiver (route de navette).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8734","04/02/08
00:00","04/02/08
00:00","1960","1290","","","350","40","1.0","8","4","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","","","","","X","","B","N"
