"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 2001","15/02/90
00:00","15/02/90
00:00","1900","710","","","","","","2","5","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","18/03/88
00:00","18/03/88
00:00","1900","750","","","","","","2","2","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","07/04/86
00:00","07/04/86
00:00","1500","730","","","","","","1","1","2","2","2","2","0","X","er","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","06/02/84
00:00","06/02/84
00:00","1900","750","","","","","","2","2","2","2","2","2","1-20","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","16/12/81
00:00","16/12/81
00:00","1900","750","","","","","","2","2","2","2","2","2","21-50","X","O","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","20/01/81
00:00","20/01/81
00:00","1900","750","","","","","","2","2","2","2","2","2","21-50","X","N","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","24/01/80
00:00","24/01/80
00:00","1900","730","","","","","","1","1","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","02/02/78
00:00","02/02/78
00:00","2000","710","","","","","","1","1","2","2","2","5",">100","X","er","X","X","X","","X","","","X","X","","","","X","","","","","","X","X","","",""
"Remarque : Route nationale 91 Grenoble Briançon obstruée sur 250 m de longueur. Nombreux résineux et feuillus renversés et cassés dans la parcelle forêt Domaniale de Bourg d'Oisans
près de la route nationale 91.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","28/01/75
00:00","29/01/75
00:00","1900","750","","","","","","1","1","2","2","2","2","21-50","X","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2001","05/03/72
00:00","05/03/72
00:00","1700","1000","","","","","","4","1","9","2","9","1","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 06/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","10/01/68
00:00","15/01/68
00:00","1900","700","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/01/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","27/11/65
00:00","27/11/65
00:00","1700","750","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","30/03/62
00:00","30/03/62
00:00","1800","750","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","11/01/55
00:00","11/01/55
00:00","2200","800","","","","","","1","9","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/01/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat du terrain : et rocheux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2001","11/12/53
00:00","11/12/53
00:00","2200","800","","","","","","4","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
