"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 3319","10/03/94
00:00","10/03/94
00:00","2650","1709","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","","X","",""
"n°014
id 3319","26/12/93
00:00","26/12/93
00:00","2600","1710","","","","","","4","4","1","2","1","1",">100","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","27/04/93
00:00","27/04/93
00:00","2650","1750","","","","","","2","2","1","2","5","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","06/04/93
00:00","06/04/93
00:00","2600","2000","","","","","","2","2","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","03/03/93
00:00","03/03/93
00:00","2650","2200","","","","","","4","4","1","2","1","1","51-
100","X","S","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","29/10/92
00:00","29/10/92
00:00","2650","1850","","","","","","4","2","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","11/03/91
00:00","11/03/91
00:00","2400","1850","","","","","","2","2","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","11/02/88
00:00","11/02/88
00:00","2600","1750","","","","","","2","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","02/02/85
00:00","02/02/85
00:00","2300","1900","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","13/04/84
00:00","13/04/84
00:00","2400","1800","","","","","","4","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","25/01/84
00:00","25/01/84
00:00","2750","1850","","","","","","4","2","1","1","1","1","51-
100","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","07/04/83
00:00","07/04/83
00:00","","","","","","","","2","4","2","5","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","07/03/83
00:00","07/03/83
00:00","2400","1750","","","","","","4","4","5","1","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","20/01/81
00:00","20/01/81
00:00","2800","1714","","","","","","3","2","1","5","5","1","51-
100","X","NO","","","X","","X","","","X","X","","","","X","","","","X","","","","","",""
"n°014
id 3319","01/01/79
00:00","01/01/79
00:00","2200","1820","","","","","","3","2","1","5","1","1","1-20","X","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","20/03/78
00:00","20/03/78
00:00","2200","1750","","","","","","5","2","2","2","2","2","21-50","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","14/01/78
00:00","14/01/78
00:00","2500","1750","","","","","","2","2","1","2","1","5",">100","er","er","er","er","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","17/01/77
00:00","17/01/77
00:00","2200","1900","","","","","","3","2","1","2","5","1","1-20","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
