"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 3756","28/04/93
00:00","28/04/93
00:00","2800","1950","","","","","","2","2","5","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","22/12/91
00:00","22/12/91
00:00","2900","1900","","","","","","4","4","2","2","2","2","51-
100","X","N","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","07/03/91
00:00","07/03/91
00:00","2650","1850","","","","","","4","4","2","2","2","2","0","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","05/04/89
00:00","05/04/89
00:00","2600","2050","","","","","","4","4","2","2","2","2","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","05/03/89
00:00","05/03/89
00:00","2700","1900","","","","","","4","4","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","10/04/88
00:00","10/04/88
00:00","2700","2000","","","","","","2","2","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","19/03/88
00:00","19/03/88
00:00","2750","2000","","","","","","2","2","2","5","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°002
id 3756","01/04/85
00:00","01/04/85
00:00","2500","2100","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","12/03/83
00:00","12/03/83
00:00","2300","1900","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3756","19/02/74
00:00","19/02/74
00:00","2900","2200","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","19/02/72
00:00","20/02/72
00:00","2600","1700","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","27/03/65
00:00","27/03/65
00:00","2300","1700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","01/02/61
00:00","01/02/61
00:00","2200","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 01/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","06/04/39
00:00","06/04/39
00:00","2250","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","04/02/38
00:00","04/02/38
00:00","2250","1700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","10/01/36
00:00","10/01/36
00:00","2250","1700","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3756","02/05/27
00:00","02/05/27
00:00","2250","1700","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
