"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 4072","15/02/85
00:00","15/02/85
00:00","2200","1500","","","","","","9","9","2","9","9","9","21-50","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","24/01/84
00:00","25/01/84
00:00","2400","1600","","","","","","2","2","1","2","5","1","21-50","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","04/02/80
00:00","04/02/80
00:00","2400","1600","","","","","","4","5","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","02/02/78
00:00","02/02/78
00:00","2100","1500","","","","","","4","2","1","2","1","5","51-
100","er","er","er","er","X","","","","","","X","","","","","","","","","","X","","","",""
"Remarque : Jeunes perches arrachées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","01/02/76
00:00","31/03/76
00:00","2800","1600","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°016
id 4072","30/01/75
00:00","30/01/75
00:00","2800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","03/05/65
00:00","03/05/65
00:00","2700","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","18/03/54
00:00","18/03/54
00:00","2700","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","09/03/53
00:00","09/03/53
00:00","2650","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","27/02/52
00:00","27/02/52
00:00","2650","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","01/02/51
00:00","28/02/51
00:00","2850","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","24/03/46
00:00","24/03/46
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","27/12/45
00:00","27/12/45
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","12/02/45
00:00","12/02/45
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","07/02/45
00:00","07/02/45
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","11/02/44
00:00","11/02/44
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","04/03/43
00:00","04/03/43
00:00","2000","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
