"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 1704","30/01/86
00:00","31/01/86
00:00","","1460","","","","","","4","2","1","2","1","1",">100","X","NE","","","X","","","","X","","X","","","","X","","","","","","X","X","","",""
"Remarque : Zone de départ imprécise. L'avalanche s'est divisée en deux branches sur le cône de déjection :  RN20 coupée 1°) sur (Sud) 60 ml hauteur moyenne 4 m, hauteur maximale 6 m.
2°) sur (Nord) 25 ml hauteur moyenne 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","07/05/85
00:00","08/05/85
00:00","2050","1500","","","","","","4","4","2","2","2","2","51-
100","X","NO","","","X","","","","X","","X","","","","X","","","","","","X","X","","",""
"Remarque : RN20 coupée. Dépôt longueur 20 ml, hauteur moyenne 4 m.  Avalanche freinée par les coins freineurs. Débris d'arbres dans le culot d'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","01/04/85
00:00","01/04/85
2030
00:00","","1520","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche freinée par les coins freineurs. Stoppée à l'amont de la N20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","08/02/84
00:00","08/02/84
00:00","2030","1550","","","","","","2","4","2","2","2","2","1-20","X","N","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Stoppée au niveau des coins freineurs.  Faible volume de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","22/02/83
00:00","22/02/83
00:00","2100","1530","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a été freinée par les tas freineurs. Elle s'est stoppée environ 15 m en aval sans atteindre la RN20.  Zone de départ située en aval des ouvrages paravalanches
existants.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","12/03/81
00:00","12/03/81
00:00","1800","1500","","","","","","1","4","9","2","2","2","0","X","SO","","X","","","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : L'avalanche s'est stoppée au niveau de la RN20.  Hauteur de neige 2 m 50 * 20 ml.  La coulée a été dispersée par les coins freineurs.  RN20 interdite à la circulation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","24/02/81
00:00","25/02/81
00:00","1750","1500","","","","","","2","2","5","2","2","5","1-20","er","er","er","er","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : L'avalanche a été dispersée par les coins freineurs et s'est stoppée sur la RN20. Hauteur de neige sur la chaussée 1 m à 1 m 50 sur 30 ml. La RN20 est toujours interdite à la
circulation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","13/01/81
00:00","14/01/81
00:00","1900","1500","","","","","","5","2","1","1","1","1","51-
100","X","N","","","","","X","","","X","X","","","","X","","","","","","","X","","",""
"n°024
id 1704","24/04/80
00:00","25/04/80
00:00","1950","1550","","","","","","2","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche a suivi le même parcours que celle du 28/3/80 (cf levé topo + compte rendu du 13/04).  L'avalanche a été divisée au niveau des tas freineurs; elle s'est stoppée au
niveau de la dernière rangée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","31/03/80
00:00","31/03/80
00:00","1900","1500","","","","","","2","3","2","2","2","2","0","","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","18/01/79
00:00","18/01/79
00:00","2280","1475","","","","","","4","2","1","2","2","1",">100","X","S","","X","","X","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route supérieure bloquée par 3 m 50 de neige de hauteur et 30 m de longueur.  Départ en crête, rupture de corniche et a droite des ouvrages placés en 78.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
