"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","03/03/04
00:00","04/03/04
00:00","1700","1000","","","40","20","4.0","4","4","2","5","2","2","1-20","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","19/01/04
00:00","20/01/04
00:00","1700","1100","","","80","25","5.0","4","4","2","5","2","2","1-20","","er","X","","","","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","03/01/04
00:00","05/01/04
00:00","1700","1050","","","150","20","10.0","4","4","2","5","2","2","21-50","","er","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","10/02/03
00:00","10/02/03
00:00","1700","1000","","","40","15","2.0","2","4","2","5","2","2","21-50","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 40 * 15 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","01/02/03
00:00","01/02/03
00:00","1700","950","","","130","40","10.0","4","4","1","5","1","1","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 130 * 40 * 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","08/12/02
00:00","08/12/02
00:00","1700","950","","","60","20","7.0","4","4","2","5","2","2","21-50","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 60 * 20 * 7.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","28/02/01
00:00","28/02/01
00:00","1700","1150","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","03/02/01
00:00","03/02/01
00:00","1700","1050","","","","","","2","4","2","2","2","2","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","29/01/01
00:00","29/01/01
00:00","1700","950","","","","","","2","4","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","28/02/99
00:00","28/02/99
00:00","1700","1230","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","16/02/99
00:00","16/02/99
00:00","1700","1200","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","29/01/99
00:00","29/01/99
00:00","1700","1120","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","18/01/99
00:00","18/01/99
00:00","1700","1100","","","","","","2","4","2","5","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","13/01/99
00:00","13/01/99
00:00","1700","1050","","","","","","5","4","2","5","5","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
